-1,-1,,,11532.800000191,1,1768868499971
-1,-1,,,11609.900000095,1,1768868500048
-1,-1,,,11684.700000048,1,1768868500123
-1,-1,,,11754.5,1,1768868500192
-1,-1,,,11820,1,1768868500258
-1,-1,,,11894.200000048,1,1768868500332
-1,-1,,,11987.300000191,1,1768868500425
-1,-1,,,12059,1,1768868500497
-1,-1,,,12123.5,1,1768868500561
-1,-1,,,12193.400000095,1,1768868500631
-1,-1,,,12272.800000191,1,1768868500711
-1,-1,,,12339.200000048,1,1768868500777
-1,-1,,,12405.5,1,1768868500843
-1,-1,,,12478.200000048,1,1768868500916
-1,-1,,,12550.900000095,1,1768868500989
-1,-1,,,12619.200000048,1,1768868501057
-1,-1,,,12690.400000095,1,1768868501128
-1,-1,,,12754.600000143,1,1768868501192
-1,-1,,,12817.400000095,1,1768868501255
-1,-1,,,12882.900000095,1,1768868501321
-1,-1,,,12948.900000095,1,1768868501387
-1,-1,,,13014.800000191,1,1768868501452
-1,-1,,,13079.800000191,1,1768868501518
-1,-1,,,13145.5,1,1768868501583
-1,-1,,,13213.100000143,1,1768868501651
-1,-1,,,13277.700000048,1,1768868501715
-1,-1,,,13344.300000191,1,1768868501782
-1,-1,,,13411.900000095,1,1768868501850
-1,-1,,,13477.5,1,1768868501915
-1,-1,,,13564.800000191,1,1768868502002
-1,-1,,,13628,1,1768868502066
-1,-1,,,13693.800000191,1,1768868502132
-1,-1,,,13762,1,1768868502200
-1,-1,,,13823.600000143,1,1768868502261
-1,-1,,,13893.200000048,1,1768868502331
-1,-1,,,13961.5,1,1768868502399
-1,-1,,,14031.200000048,1,1768868502469
-1,-1,,,14093.200000048,1,1768868502531
-1,-1,,,14163.300000191,1,1768868502601
-1,-1,,,14228.400000095,1,1768868502666
-1,-1,,,14294.100000143,1,1768868502732
-1,-1,,,14360.300000191,1,1768868502798
-1,-1,,,14430.100000143,1,1768868502868
-1,-1,,,14498.300000191,1,1768868502936
-1,-1,,,14564,1,1768868503002
-1,-1,,,14628.600000143,1,1768868503066
-1,-1,,,14696.400000095,1,1768868503134
-1,-1,,,14760.600000143,1,1768868503198
-1,-1,,,14829.400000095,1,1768868503267
-1,-1,,,14894.600000143,1,1768868503332
-1,-1,,,14964.5,1,1768868503402
-1,-1,,,15028.300000191,1,1768868503466
-1,-1,,,15096.100000143,1,1768868503534
-1,-1,,,15161,1,1768868503599
-1,-1,,,15228.5,1,1768868503666
-1,-1,,,15295.900000095,1,1768868503734
-1,-1,,,15361.300000191,1,1768868503799
-1,-1,,,15443,1,1768868503881
-1,-1,,,15512.600000143,1,1768868503950
-1,-1,,,15578.900000095,1,1768868504017
-1,-1,,,15645.900000095,1,1768868504084
-1,-1,,,15710.700000048,1,1768868504148
-1,-1,,,15777.600000143,1,1768868504215
-1,-1,,,15848.400000095,1,1768868504286
-1,-1,,,15912,1,1768868504350
-1,-1,,,15976.800000191,1,1768868504415
-1,-1,,,16044.800000191,0,1768868504482
-1,-1,,,16110.300000191,0,1768868504548
30.07,54.39,,,16175.600000143,0,1768868504613
49.66,63.96,,,16247.100000143,0,1768868504685
134.22,89.8,,,16313.800000191,0,1768868504752
321.37,24.16,"question, please wa",29,16379.100000143,0,1768868504817
544.59,0.26,"t patiently. It",50,16442.800000191,0,1768868504881
-1,-1,,,16512.700000048,0,1768868504950
-1,-1,,,16576.900000095,0,1768868505015
-1,-1,,,16645.200000048,0,1768868505083
-1,-1,,,16710,0,1768868505148
-1,-1,,,16778.300000191,0,1768868505216
-1,-1,,,16844.600000143,0,1768868505282
-1,-1,,,16912.200000048,0,1768868505350
-1,-1,,,16976.5,0,1768868505414
-1,-1,,,17046.300000191,0,1768868505484
-1,-1,,,17111.5,0,1768868505549
-1,-1,,,17178.300000191,0,1768868505616
-1,-1,,,17246.300000191,0,1768868505684
-1,-1,,,17311.400000095,0,1768868505749
-1,-1,,,17378.400000095,0,1768868505816
-1,-1,,,17447.200000048,0,1768868505885
-1,-1,,,17511,0,1768868505949
-1,-1,,,18126.600000143,0,1768868506564
-1,-1,,,18204.900000095,0,1768868506643
-1,-1,,,18263.400000095,0,1768868506701
-1,-1,,,18333.200000048,0,1768868506771
-1,-1,,,18394.100000143,0,1768868506832
-1,-1,,,18460.900000095,0,1768868506899
-1,-1,,,18529.600000143,0,1768868506967
-1,-1,,,18596.200000048,0,1768868507034
-1,-1,,,18661.100000143,0,1768868507099
-1,-1,,,18726.600000143,0,1768868507164
-1,-1,,,18795.400000095,0,1768868507233
-1,-1,,,18863.400000095,0,1768868507301
-1,-1,,,18929.700000048,0,1768868507368
509.69,126.91,"finish generating",102,18999.700000048,0,1768868507438
-1,-1,,,19062.600000143,0,1768868507500
-1,-1,,,19126.800000191,0,1768868507565
-1,-1,,,19194.200000048,0,1768868507632
-1,-1,,,19263.600000143,0,1768868507701
-1,-1,,,19330.200000048,0,1768868507768
-1,-1,,,19395.800000191,0,1768868507833
-1,-1,,,19461.800000191,0,1768868507899
-1,-1,,,19530.700000048,0,1768868507968
-1,-1,,,19594.400000095,0,1768868508032
-1,-1,,,19661.600000143,0,1768868508099
-1,-1,,,19727.400000095,0,1768868508165
-1,-1,,,19795.300000191,0,1768868508233
-1,-1,,,19863.700000048,0,1768868508301
-1,-1,,,19927.300000191,0,1768868508365
-1,-1,,,19993.200000048,0,1768868508431
-1,-1,,,20061.700000048,0,1768868508499
-1,-1,,,20128.300000191,0,1768868508566
-1,-1,,,20193.900000095,0,1768868508632
-1,-1,,,20260.400000095,0,1768868508698
-1,-1,,,20326.900000095,0,1768868508765
-1,-1,,,20395.300000191,0,1768868508833
-1,-1,,,20461.200000048,0,1768868508899
-1,-1,,,20530.400000095,0,1768868508968
-1,-1,,,20619.400000095,0,1768868509057
-1,-1,,,20678.900000095,0,1768868509117
-1,-1,,,20745.200000048,0,1768868509183
-1,-1,,,20821.700000048,0,1768868509259
-1,-1,,,20895.300000191,0,1768868509333
-1,-1,,,20960.100000143,0,1768868509398
-1,-1,,,21031.700000048,0,1768868509469
-1,-1,,,21097.200000048,0,1768868509535
-1,-1,,,21161.800000191,0,1768868509600
-1,-1,,,21235.800000191,0,1768868509673
-1,-1,,,21291.800000191,0,1768868509730
-1,-1,,,21369.600000143,0,1768868509807
-1,-1,,,21428.200000048,0,1768868509866
-1,-1,,,21495.100000143,0,1768868509933
-1,-1,,,21577.5,0,1768868510015
-1,-1,,,21645,0,1768868510083
-1,-1,,,21710.5,0,1768868510148
-1,-1,,,21778.5,0,1768868510216
-1,-1,,,21844.300000191,0,1768868510282
-1,-1,,,21911.400000095,0,1768868510349
-1,-1,,,21978.800000191,0,1768868510417
-1,-1,,,22044.900000095,0,1768868510483
-1,-1,,,22114.300000191,0,1768868510552
-1,-1,,,22186.600000143,0,1768868510624
-1,-1,,,22245.5,0,1768868510683
-1,-1,,,22310.900000095,0,1768868510749
-1,-1,,,22379,0,1768868510817
-1,-1,,,22446.800000191,0,1768868510884
-1,-1,,,22510.200000048,0,1768868510948
-1,-1,,,22578.800000191,0,1768868511017
-1,-1,,,22646.5,0,1768868511084
-1,-1,,,22711,0,1768868511149
-1,-1,,,22777.300000191,0,1768868511215
-1,-1,,,22844.900000095,0,1768868511283
-1,-1,,,22912.5,1,1768868511350
-1,-1,,,22978.600000143,1,1768868511416
-1,-1,,,23043.5,1,1768868511481
-1,-1,,,23111.100000143,1,1768868511549
-1,-1,,,23180,1,1768868511618
-1,-1,,,23243.600000143,1,1768868511681
-1,-1,,,23313,1,1768868511751
-1,-1,,,23378.600000143,1,1768868511816
-1,-1,,,23446.600000143,1,1768868511884
-1,-1,,,23516.300000191,1,1768868511954
-1,-1,,,23578.5,1,1768868512016
-1,-1,,,23643.900000095,1,1768868512082
-1,-1,,,23713.400000095,1,1768868512151
-1,-1,,,23780.600000143,1,1768868512218
-1,-1,,,23844.5,1,1768868512282
-1,-1,,,23911.5,1,1768868512349
618.01,72.38,"enerating",110,23984.200000048,1,1768868512422
-1,-1,,,24041.200000048,1,1768868512479
-1,-1,,,24111.200000048,1,1768868512549
-1,-1,,,24177.900000095,1,1768868512616
-1,-1,,,24246.300000191,1,1768868512684
-1,-1,,,24312.600000143,1,1768868512750
-1,-1,,,24376.600000143,1,1768868512814
-1,-1,,,24443.400000095,1,1768868512881
-1,-1,,,24511.100000143,1,1768868512949
-1,-1,,,24576.400000095,1,1768868513014
-1,-1,,,24645.5,1,1768868513083
-1,-1,,,24712.5,1,1768868513150
-1,-1,,,24776.600000143,1,1768868513214
-1,-1,,,24844.800000191,1,1768868513283
-1,-1,,,24910.700000048,1,1768868513348
-1,-1,,,24978.400000095,1,1768868513416
-1,-1,,,25042.600000143,1,1768868513480
-1,-1,,,25113.600000143,1,1768868513551
-1,-1,,,25179.100000143,1,1768868513617
-1,-1,,,25242.400000095,1,1768868513680
-1,-1,,,25309.900000095,1,1768868513748
-1,-1,,,25376.100000143,1,1768868513814
-1,-1,,,25445.300000191,1,1768868513883
-1,-1,,,25509.200000048,1,1768868513947
-1,-1,,,25577.100000143,1,1768868514015
-1,-1,,,25644.300000191,1,1768868514082
-1,-1,,,25711,1,1768868514149
-1,-1,,,25779.100000143,1,1768868514217
-1,-1,,,25845,1,1768868514283
-1,-1,,,25908.700000048,1,1768868514346
-1,-1,,,25977.200000048,1,1768868514415
-1,-1,,,26042.5,1,1768868514480
-1,-1,,,26115.200000048,1,1768868514553
-1,-1,,,26179.400000095,1,1768868514617
-1,-1,,,26241.400000095,1,1768868514679
-1,-1,,,26310.200000048,1,1768868514748
-1,-1,,,26377.300000191,1,1768868514815
-1,-1,,,26443.900000095,1,1768868514882
198.18,23.06,,,26509.5,1,1768868514947
284.13,38.06,,,26575.800000191,1,1768868515014
280.74,92.14,,,26642.200000048,1,1768868515080
324.28,89.74,"using bullet points",76,26710.700000048,1,1768868515149
304.67,113.22,"m using bullet point",75,26777.700000048,1,1768868515216
285.42,125.22,,,26844.100000143,1,1768868515282
287.76,128.25,,,26911.300000191,1,1768868515349
300.74,81.92,"am using bullet poin",74,26978.600000143,1,1768868515416
266.87,101.69,,,27044.800000191,1,1768868515483
216.03,157.98,,,27113,1,1768868515551
174.11,200.5,"was Prophet Muhammad",104,27177.600000143,1,1768868515615
175.29,195.07,"was Prophet Muhammad",104,27242.700000048,1,1768868515681
152.73,191.99,"o was Prophet Muhamm",102,27312.300000191,1,1768868515750
157.92,214.99,"rn in Mecca, Arabia",132,27376.5,1,1768868515814
149.68,215.57,"rn in Mecca, Arabia",132,27443.300000191,1,1768868515881
142.47,228.91,"orn in Mecca, Arabia",131,27510.5,1,1768868515948
121.88,222.28,"Born in Mecca, Arab",129,27577.200000048,1,1768868516015
105.19,195.29,"**Who was Prophet Mu",98,27643.5,1,1768868516081
84.79,169.43,,,27710.700000048,1,1768868516149
80,151.22,,,27779.300000191,1,1768868516217
78.51,133.5,,,27847.200000048,1,1768868516285
79.76,146.62,,,27912.600000143,1,1768868516350
67.25,136,,,27981,1,1768868516419
61.73,135.77,,,28043.200000048,1,1768868516481
82.96,117.31,,,28116.400000095,1,1768868516554
84.22,84.36,,,28176.300000191,1,1768868516614
89.25,69.2,,,28244.100000143,1,1768868516682
126.98,34.04,,,28311.100000143,1,1768868516749
80.9,10.51,,,28376.5,1,1768868516814
-1,-1,,,28444.600000143,1,1768868516882
28.41,49.62,,,28509.600000143,1,1768868516947
12.02,73.46,,,28578.800000191,1,1768868517017
34.2,107.61,,,28645.400000095,1,1768868517083
61.55,105.55,,,28710.900000095,1,1768868517149
119.16,64.52,,,28779.800000191,1,1768868517218
115.84,78.43,,,28846.600000143,1,1768868517284
89.32,69.14,,,28911.800000191,1,1768868517350
139.85,59.72,,,28978.400000095,1,1768868517416
125.05,50.08,,,29044.100000143,1,1768868517482
107.28,89.59,,,29109.400000095,1,1768868517547
72.2,104.51,,,29175.900000095,1,1768868517614
83.01,79.22,,,29245.5,1,1768868517683
77.95,76.84,,,29311.400000095,1,1768868517749
84.55,68.29,,,29376.200000048,1,1768868517814
62.39,75.45,,,29444.300000191,1,1768868517882
71.12,46.91,,,29509.900000095,1,1768868517948
55.43,45.98,,,29579.400000095,1,1768868518017
45.47,22.66,,,29645.700000048,1,1768868518083
35.62,12.72,,,29709.400000095,1,1768868518147
49.02,3.2,,,29777.700000048,1,1768868518215
-1,-1,,,29846.900000095,1,1768868518285
-1,-1,,,29911.600000143,1,1768868518349
-1,-1,,,30006.700000048,1,1768868518444
-1,-1,,,30064.300000191,1,1768868518502
-1,-1,,,30127.300000191,1,1768868518565
-1,-1,,,30196.600000143,1,1768868518634
-1,-1,,,30262.700000048,1,1768868518700
-1,-1,,,30326.900000095,1,1768868518765
-1,-1,,,30396.700000048,1,1768868518834
2.81,4.96,,,30460.900000095,1,1768868518899
-1,-1,,,30543.200000048,1,1768868518981
-1,-1,,,30610.800000191,1,1768868519049
127.14,32.78,,,30679.300000191,1,1768868519117
173.48,43.71,,,30745.200000048,1,1768868519183
42.53,38.61,,,30816.100000143,1,1768868519254
-1,-1,,,30876.5,1,1768868519314
-1,-1,,,30943.5,1,1768868519381
-1,-1,,,31013.400000095,1,1768868519451
-1,-1,,,31078.700000048,0,1768868519516
-1,-1,,,31141.900000095,0,1768868519580
-1,-1,,,31209.600000143,0,1768868519647
-1,-1,,,31276.600000143,0,1768868519714
-1,-1,,,31345.400000095,0,1768868519783
-1,-1,,,31411.100000143,0,1768868519849
-1,-1,,,31476.700000048,0,1768868519914
-1,-1,,,31544.600000143,0,1768868519982
-1,-1,,,31610.900000095,0,1768868520049
-1,-1,,,31678.100000143,0,1768868520116
-1,-1,,,31743.700000048,0,1768868520181
-1,-1,,,31809.400000095,0,1768868520247
-1,-1,,,31877.700000048,0,1768868520315
-1,-1,,,31944.200000048,0,1768868520382
-1,-1,,,32009.600000143,0,1768868520447
-1,-1,,,32077,0,1768868520515
-1,-1,,,32143.100000143,0,1768868520581
-1,-1,,,32208.400000095,0,1768868520646
-1,-1,,,32278.700000048,1,1768868520716
536.85,19.53,"d and his",47,32344.200000048,1,1768868520782
569.24,56.2,"d and his",47,32411.900000095,1,1768868520850
-1,-1,,,32476.600000143,1,1768868520914
-1,-1,,,32544.200000048,1,1768868520982
-1,-1,,,32613.200000048,1,1768868521051
-1,-1,,,32679.200000048,1,1768868521117
-1,-1,,,32744.300000191,1,1768868521182
-1,-1,,,32811.900000095,1,1768868521250
-1,-1,,,32876.100000143,1,1768868521314
-1,-1,,,32948.5,1,1768868521386
-1,-1,,,33009.700000048,1,1768868521447
-1,-1,,,33078.700000048,1,1768868521516
-1,-1,,,33145.300000191,1,1768868521583
-1,-1,,,33212.5,1,1768868521650
-1,-1,,,33279.400000095,1,1768868521717
-1,-1,,,33348,1,1768868521786
-1,-1,,,33419.700000048,1,1768868521857
-1,-1,,,33487.400000095,1,1768868521925
-1,-1,,,33562.900000095,1,1768868522001
-1,-1,,,33629.400000095,1,1768868522067
-1,-1,,,33696.5,1,1768868522134
-1,-1,,,33762.600000143,1,1768868522200
-1,-1,,,33833.800000191,1,1768868522271
-1,-1,,,33901.400000095,1,1768868522339
-1,-1,,,33974.400000095,1,1768868522412
-1,-1,,,34045.5,1,1768868522483
-1,-1,,,34133.300000191,1,1768868522571
-1,-1,,,34204.600000143,1,1768868522642
-1,-1,,,34274.300000191,1,1768868522712
-1,-1,,,34347.800000191,1,1768868522786
-1,-1,,,34422,1,1768868522860
-1,-1,,,34494.100000143,1,1768868522932
-1,-1,,,34589.5,1,1768868523028
-1,-1,,,34658.900000095,1,1768868523097
-1,-1,,,34741.900000095,1,1768868523180
-1,-1,,,34827,1,1768868523265
-1,-1,,,34900.300000191,1,1768868523338
-1,-1,,,34971,1,1768868523409
-1,-1,,,35036.5,1,1768868523475
-1,-1,,,35103.200000048,1,1768868523541
-1,-1,,,35170.200000048,1,1768868523608
-1,-1,,,35237.5,1,1768868523676
-1,-1,,,35306.600000143,1,1768868523745
-1,-1,,,35375.300000191,1,1768868523813
-1,-1,,,35450.900000095,1,1768868523889
-1,-1,,,35519.200000048,1,1768868523957
-1,-1,,,35598.300000191,1,1768868524036
-1,-1,,,35666.400000095,1,1768868524104
-1,-1,,,35732.200000048,1,1768868524170
-1,-1,,,35795.800000191,1,1768868524234
603.73,40.17,"d and his",47,35864.700000048,1,1768868524303
-1,-1,,,35926.700000048,1,1768868524365
-1,-1,,,35988.300000191,1,1768868524426
-1,-1,,,36049.700000048,1,1768868524488
-1,-1,,,36110.200000048,1,1768868524548
-1,-1,,,36184.5,1,1768868524622
-1,-1,,,36246.5,1,1768868524684
-1,-1,,,36302.100000143,1,1768868524740
-1,-1,,,36361.600000143,1,1768868524800
-1,-1,,,36424,1,1768868524862
-1,-1,,,36483.700000048,1,1768868524922
-1,-1,,,36540.5,1,1768868524978
-1,-1,,,36598,1,1768868525036
-1,-1,,,36660.800000191,1,1768868525099
-1,-1,,,36725.100000143,1,1768868525163
-1,-1,,,36793,1,1768868525231
-1,-1,,,36862.800000191,1,1768868525301
-1,-1,,,36924.100000143,1,1768868525362
-1,-1,,,37007,1,1768868525445
-1,-1,,,37074.700000048,1,1768868525513
-1,-1,,,37135.5,1,1768868525573
-1,-1,,,37195.200000048,1,1768868525633
-1,-1,,,37256.200000048,1,1768868525694
-1,-1,,,37314.700000048,1,1768868525753
-1,-1,,,37376.5,1,1768868525814
-1,-1,,,37441.600000143,1,1768868525880
-1,-1,,,37502.700000048,1,1768868525941
-1,-1,,,37565.700000048,1,1768868526004
-1,-1,,,37623,1,1768868526061
-1,-1,,,37693.400000095,1,1768868526131
-1,-1,,,37758.600000143,1,1768868526196
-1,-1,,,37827.900000095,1,1768868526266
-1,-1,,,37884.100000143,1,1768868526322
-1,-1,,,37943.400000095,1,1768868526381
-1,-1,,,38002,1,1768868526440
-1,-1,,,38058.600000143,1,1768868526497
-1,-1,,,38127.5,1,1768868526565
-1,-1,,,38191.200000048,1,1768868526629
-1,-1,,,38256.900000095,1,1768868526695
-1,-1,,,38326.900000095,1,1768868526765
-1,-1,,,38385.200000048,1,1768868526823
-1,-1,,,38445.5,1,1768868526884
-1,-1,,,38507.900000095,1,1768868526946
-1,-1,,,38566.600000143,1,1768868527005
-1,-1,,,38624.600000143,1,1768868527063
-1,-1,,,38683.600000143,1,1768868527121
-1,-1,,,38742.600000143,1,1768868527180
-1,-1,,,38806.300000191,1,1768868527244
-1,-1,,,38864.800000191,1,1768868527303
-1,-1,,,38924.200000048,1,1768868527362
-1,-1,,,38991.100000143,1,1768868527429
-1,-1,,,39058.800000191,1,1768868527497
-1,-1,,,39115.400000095,1,1768868527553
-1,-1,,,39174.100000143,1,1768868527612
-1,-1,,,39233,1,1768868527671
-1,-1,,,39292,1,1768868527730
-1,-1,,,39360.200000048,1,1768868527798
-1,-1,,,39427.5,1,1768868527865
-1,-1,,,39491.300000191,1,1768868527929
-1,-1,,,39552.200000048,1,1768868527990
-1,-1,,,39612.700000048,1,1768868528051
-1,-1,,,39671.900000095,1,1768868528110
-1,-1,,,39730.100000143,1,1768868528168
-1,-1,,,39791.300000191,1,1768868528229
-1,-1,,,39848.700000048,1,1768868528287
-1,-1,,,39910.700000048,1,1768868528349
-1,-1,,,39971.600000143,1,1768868528409
-1,-1,,,40032.400000095,1,1768868528470
-1,-1,,,40089.800000191,1,1768868528528
-1,-1,,,40161.200000048,1,1768868528599
-1,-1,,,40227.600000143,1,1768868528666
-1,-1,,,40291.400000095,1,1768868528729
-1,-1,,,40357.5,1,1768868528795
-1,-1,,,40418.400000095,1,1768868528856
-1,-1,,,40476.300000191,1,1768868528914
-1,-1,,,40543,1,1768868528981
-1,-1,,,40610.700000048,1,1768868529049
-1,-1,,,40675.200000048,1,1768868529113
-1,-1,,,40730.900000095,1,1768868529169
-1,-1,,,40790.900000095,1,1768868529230
-1,-1,,,40848.700000048,1,1768868529287
-1,-1,,,40902.800000191,1,1768868529341
-1,-1,,,40967.700000048,1,1768868529406
-1,-1,,,41024.400000095,1,1768868529462
-1,-1,,,41102,1,1768868529540
-1,-1,,,41160.800000191,1,1768868529599
-1,-1,,,41224.100000143,1,1768868529662
-1,-1,,,41282.400000095,1,1768868529720
355.58,73.15,"ing bullet points:",79,41342.200000048,1,1768868529780
309.53,194.53,"Muhammad?**",116,41423,1,1768868529861
274.13,285.85,"young age and raise",177,41497,1,1768868529935
269.08,356.29,,,41558.400000095,1,1768868529996
249.15,374.57,,,41618.5,1,1768868530056
288.49,368.6,,,41679.100000143,1,1768868530117
265.92,325.06,"a young age and rais",176,41739.900000095,1,1768868530178
254.68,312.61,"a young age and rai",175,41800,1,1768868530238
272.18,266.43,,,41860.100000143,1,1768868530298
245.63,266.41,,,41924.900000095,1,1768868530363
239.09,219.03,,,41994.5,1,1768868530432
215.22,189.16,,,42060.5,1,1768868530498
221.72,182.83,,,42126,1,1768868530564
229.06,171.81,,,42193.900000095,1,1768868530632
242.5,171.44,,,42259.5,1,1768868530697
268.11,158.79,,,42329.200000048,1,1768868530767
291.88,173.08,,,42395.300000191,1,1768868530833
340.25,235.87,,,42461.100000143,1,1768868530899
391.84,256.15,,,42524.400000095,1,1768868530962
484.9,284.87,,,42587.600000143,1,1768868531025
-1,-1,,,42652.600000143,1,1768868531090
-1,-1,,,42731.100000143,1,1768868531169
-1,-1,,,42800,1,1768868531238
-1,-1,,,42867.100000143,1,1768868531305
-1,-1,,,42954.300000191,1,1768868531392
-1,-1,,,43021.200000048,1,1768868531459
-1,-1,,,43101.300000191,1,1768868531539
-1,-1,,,43168.600000143,1,1768868531606
-1,-1,,,43235.900000095,1,1768868531674
-1,-1,,,43310.100000143,1,1768868531748
-1,-1,,,43390.900000095,1,1768868531829
-1,-1,,,43470.700000048,1,1768868531908
-1,-1,,,43547.800000191,1,1768868531986
-1,-1,,,43615.800000191,1,1768868532053
-1,-1,,,43689.600000143,1,1768868532127
-1,-1,,,43757.100000143,1,1768868532195
-1,-1,,,43842.5,1,1768868532280
-1,-1,,,43911.100000143,1,1768868532349
-1,-1,,,43989.5,1,1768868532427
-1,-1,,,44056.900000095,1,1768868532495
415.54,645.8,"Left",4,44137.800000191,1,1768868532576
358.58,605.03,,,44205.700000048,1,1768868532644
352.59,625.67,,,44276.700000048,1,1768868532714
409.32,620.05,,,44357.5,1,1768868532795
463.62,632.18,,,44431.900000095,1,1768868532870
500.87,639.29,,,44508.800000191,1,1768868532947
608.49,657.63,,,44575.900000095,1,1768868533014
-1,-1,,,44666.900000095,1,1768868533105
-1,-1,,,44734.5,1,1768868533172
-1,-1,,,44803.5,1,1768868533241
-1,-1,,,44869.100000143,1,1768868533307
-1,-1,,,44939.400000095,1,1768868533377
-1,-1,,,45024.700000048,1,1768868533462
-1,-1,,,45104.200000048,1,1768868533542
-1,-1,,,45174.900000095,1,1768868533613
-1,-1,,,45249.300000191,1,1768868533687
-1,-1,,,45322.400000095,1,1768868533760
-1,-1,,,45392.200000048,1,1768868533830
-1,-1,,,45463.400000095,1,1768868533901
-1,-1,,,45538,1,1768868533976
-1,-1,,,45605.200000048,1,1768868534043
-1,-1,,,45669.200000048,1,1768868534107
-1,-1,,,45730.900000095,1,1768868534169
-1,-1,,,45796.300000191,1,1768868534234
-1,-1,,,45868.5,1,1768868534306
-1,-1,,,45933.5,1,1768868534371
-1,-1,,,46006,1,1768868534444
-1,-1,,,46078.700000048,1,1768868534516
-1,-1,,,46146.5,1,1768868534584
-1,-1,,,46211.5,1,1768868534649
-1,-1,,,46277.200000048,1,1768868534715
-1,-1,,,46343.600000143,1,1768868534781
-1,-1,,,46417.900000095,1,1768868534856
-1,-1,,,46484,1,1768868534922
-1,-1,,,46550.600000143,1,1768868534988
-1,-1,,,46611.600000143,1,1768868535049
-1,-1,,,46693,1,1768868535131
-1,-1,,,46770.700000048,1,1768868535208
-1,-1,,,46854.100000143,1,1768868535292
