297.68,255.83,"g their answer. The",118,13151.5,0,1765694641441
297.68,255.83,"g their answer. The",118,13316.199999988,1,1765694641606
297.68,255.83,"g their answer. The",118,13479.799999952,1,1765694641769
297.68,255.83,"g their answer. The",118,13593,1,1765694641882
566.68,398.83,"response will show u",143,13696.699999988,1,1765694641986
694.68,450.83,"ll show up here.",154,13784.099999964,1,1765694642073
681.68,448.83,"ill show up here.",153,13866.899999976,1,1765694642156
-1,-1,,,13959.399999976,1,1765694642248
-1,-1,,,14049.899999976,1,1765694642338
-1,-1,,,14139.799999952,1,1765694642428
-1,-1,,,14228.199999988,1,1765694642517
-1,-1,,,14321.599999964,1,1765694642610
-1,-1,,,14409.699999988,1,1765694642698
-1,-1,,,14504.699999988,1,1765694642793
-1,-1,,,14605.099999964,1,1765694642893
-1,-1,,,14703.699999988,1,1765694642992
-1,-1,,,14797.599999964,1,1765694643086
-1,-1,,,14897.299999952,1,1765694643185
-1,-1,,,14983.399999976,1,1765694643272
-1,-1,,,15075.099999964,1,1765694643363
-1,-1,,,15160.599999964,1,1765694643449
-1,-1,,,15254.5,1,1765694643543
-1,-1,,,15344.5,1,1765694643633
-1,-1,,,15436.799999952,1,1765694643725
-1,-1,,,15525.799999952,1,1765694643814
-1,-1,,,15622.699999988,1,1765694643911
-1,-1,,,15713,1,1765694644001
-1,-1,,,15806.199999988,1,1765694644094
-1,-1,,,15903.699999988,1,1765694644192
-1,-1,,,15997.799999952,1,1765694644286
-1,-1,,,16105.199999988,1,1765694644394
-1,-1,,,16200.699999988,1,1765694644489
-1,-1,,,16301.299999952,1,1765694644589
-1,-1,,,16390.699999988,1,1765694644679
-1,-1,,,16488.799999952,1,1765694644777
-1,-1,,,16577.699999988,1,1765694644866
-1,-1,,,16668.399999976,1,1765694644957
-1,-1,,,16745.099999964,1,1765694645033
-1,-1,,,16827.399999976,1,1765694645116
-1,-1,,,16922.299999952,1,1765694645210
-1,-1,,,17011.599999964,1,1765694645300
-1,-1,,,17107.599999964,1,1765694645396
-1,-1,,,17148.699999988,1,1765694645514
-1,-1,,,17319.199999988,1,1765694665144
-1,-1,,,17420.199999988,1,1765694665245
-1,-1,,,17517.800000012,1,1765694665343
-1,-1,,,17620.600000024,1,1765694665445
-1,-1,,,17713.600000024,1,1765694665539
-1,-1,,,17811.399999976,1,1765694665636
-1,-1,,,17907.800000012,1,1765694665733
-1,-1,,,18014.699999988,1,1765694665840
-1,-1,,,18119.600000024,1,1765694665944
-1,-1,,,18219.5,1,1765694666044
-1,-1,,,18324.5,1,1765694666149
-1,-1,,,18420.699999988,1,1765694666246
-1,-1,,,18519.800000012,1,1765694666345
-1,-1,,,18645.199999988,1,1765694666470
-1,-1,,,18749.899999976,1,1765694666575
-1,-1,,,18871,1,1765694666696
-1,-1,,,18976.199999988,1,1765694666801
-1,-1,,,19066.399999976,1,1765694666891
-1,-1,,,19151.800000012,1,1765694666977
-1,-1,,,19240.600000024,1,1765694667065
-1,-1,,,19323.100000024,1,1765694667148
-1,-1,,,19406.399999976,1,1765694667231
-1,-1,,,19485.300000012,1,1765694667310
-1,-1,,,19568.5,1,1765694667393
-1,-1,,,19654.699999988,1,1765694667479
-1,-1,,,19735.699999988,1,1765694667560
-1,-1,,,19808,1,1765694667633
-1,-1,,,19885,1,1765694667710
-1,-1,,,19964.199999988,1,1765694667789
-1,-1,,,20037.699999988,1,1765694667862
-1,-1,,,20121,1,1765694667946
-1,-1,,,20215.199999988,1,1765694668040
-1,-1,,,20299.399999976,1,1765694668124
-1,-1,,,20413.600000024,0,1765694668238
-1,-1,,,20524.300000012,0,1765694668349
-1,-1,,,20613.800000012,0,1765694668438
-1,-1,,,20885.899999976,0,1765694668711
-1,-1,,,20990.899999976,1,1765694668816
-1,-1,,,21094.699999988,1,1765694668920
-1,-1,,,21191.399999976,1,1765694669016
-1,-1,,,21541.899999976,0,1765694669367
