489.82,59.15,"e wait patiently. It",45,19030.799999952,1,1768660589356
326.94,74.05,"eir answer. The AI's",122,19107.700000048,1,1768660589433
227.23,92.71,"rating their answer.",113,19176.599999905,0,1768660589502
414.41,93.17,"er. The AI's respons",130,19254.299999952,1,1768660589579
599.45,69.01,"iently. It might tak",55,19325,1,1768660589650
711.54,33.9,"might take up to 1",65,19395.799999952,1,1768660589721
777.89,9.78,"take up to 1 minute",71,19475.599999905,1,1768660589801
-1,-1,,,19549.099999905,1,1768660589874
-1,-1,,,19621.299999952,1,1768660589946
-1,-1,,,19688.799999952,1,1768660590014
-1,-1,,,19762.700000048,1,1768660590087
-1,-1,,,19845.299999952,1,1768660590170
-1,-1,,,19910.200000048,1,1768660590235
-1,-1,,,19985.399999857,1,1768660590310
-1,-1,,,20051.700000048,1,1768660590376
-1,-1,,,20116.899999857,1,1768660590441
-1,-1,,,20183.399999857,1,1768660590508
-1,-1,,,20251.899999857,1,1768660590577
-1,-1,,,20323.099999905,1,1768660590648
-1,-1,,,20392.700000048,1,1768660590717
-1,-1,,,20476.899999857,1,1768660590801
-1,-1,,,20552.200000048,1,1768660590877
-1,-1,,,20625.299999952,1,1768660590950
-1,-1,,,20696.5,1,1768660591021
-1,-1,,,20776,1,1768660591101
940.33,115.03,"w up here.",160,20849.599999905,1,1768660591174
-1,-1,,,20925.899999857,1,1768660591250
-1,-1,,,20996.700000048,1,1768660591321
-1,-1,,,21077.700000048,1,1768660591402
-1,-1,,,21166.200000048,1,1768660591491
-1,-1,,,21240.899999857,1,1768660591565
-1,-1,,,21318.099999905,1,1768660591643
-1,-1,,,21394.799999952,1,1768660591720
-1,-1,,,21469.899999857,1,1768660591795
-1,-1,,,21543.5,1,1768660591868
-1,-1,,,21629.299999952,1,1768660591954
-1,-1,,,21706.200000048,1,1768660592031
-1,-1,,,21778,1,1768660592103
-1,-1,,,21861.399999857,1,1768660592186
-1,-1,,,21940.799999952,1,1768660592265
-1,-1,,,22021.5,1,1768660592346
-1,-1,,,22102.200000048,1,1768660592427
-1,-1,,,22183.299999952,1,1768660592508
-1,-1,,,22261.799999952,1,1768660592586
-1,-1,,,22354,1,1768660592679
-1,-1,,,22427.799999952,1,1768660592752
-1,-1,,,22508.5,1,1768660592833
-1,-1,,,22589.299999952,1,1768660592914
-1,-1,,,22670.599999905,1,1768660592995
-1,-1,,,22748.200000048,1,1768660593073
-1,-1,,,22825.299999952,1,1768660593150
-1,-1,,,22901.899999857,1,1768660593226
-1,-1,,,22980.099999905,1,1768660593305
-1,-1,,,23063.200000048,1,1768660593388
-1,-1,,,23147.5,1,1768660593472
-1,-1,,,23231.899999857,1,1768660593557
-1,-1,,,23319.399999857,1,1768660593644
-1,-1,,,23397.700000048,1,1768660593722
-1,-1,,,23480.399999857,1,1768660593805
-1,-1,,,23561.700000048,1,1768660593886
-1,-1,,,23642.799999952,1,1768660593967
-1,-1,,,23725.899999857,1,1768660594050
493.93,139.02,"AI's response will",137,23835.700000048,0,1768660594161
677.37,131.91,"ll show up here.",154,23913.899999857,0,1768660594239
774.36,57.47,"t take up to 1 minut",70,23993.899999857,0,1768660594319
885.66,4.77,"o 1 minute for AI to",81,24082.5,1,1768660594408
-1,-1,,,24160.899999857,1,1768660594485
-1,-1,,,24250.700000048,1,1768660594575
-1,-1,,,24348.299999952,1,1768660594673
-1,-1,,,24448.200000048,1,1768660594773
-1,-1,,,24562.599999905,0,1768660594887
-1,-1,,,24662.5,0,1768660594988
297.89,28.15,"ur question, please",27,24757.299999952,0,1768660595082
-1,-1,,,24851,0,1768660595176
281.34,18.36,"our question, please",26,24932,0,1768660595257
316.56,20.63,"question, please wa",29,25024.299999952,0,1768660595349
284.29,22.05,,,25114.700000048,0,1768660595439
288.41,6.76,"our question, please",26,25207.700000048,0,1768660595533
315.44,29.32,"question, please wa",29,25297.200000048,0,1768660595622
378.5,67.31,"tion, please wait pa",34,25391.899999857,0,1768660595717
361.23,64.09,"stion, please wait p",33,25490.599999905,0,1768660595816
351.16,121.79,"r answer. The AI's r",124,25584.200000048,0,1768660595909
-1,-1,,,25684.899999857,0,1768660596009
-1,-1,,,25782.399999857,0,1768660596107
-1,-1,,,25881.399999857,0,1768660596206
-1,-1,,,25974.200000048,0,1768660596299
-1,-1,,,26066.299999952,0,1768660596391
-1,-1,,,26152.299999952,0,1768660596477
-1,-1,,,26246.399999857,0,1768660596571
-1,-1,,,26345.599999905,0,1768660596670
-1,-1,,,26446.099999905,0,1768660596771
-1,-1,,,26549.5,0,1768660596874
-1,-1,,,26645.299999952,0,1768660596970
-1,-1,,,26740.899999857,1,1768660597066
-1,-1,,,26841.200000048,1,1768660597166
-1,-1,,,26933.599999905,1,1768660597258
-1,-1,,,27032,1,1768660597357
-1,-1,,,27137.899999857,1,1768660597462
-1,-1,,,27241.099999905,1,1768660597566
-1,-1,,,27333.200000048,1,1768660597658
-1,-1,,,27430.599999905,1,1768660597755
-1,-1,,,27531.599999905,1,1768660597856
-1,-1,,,27628.200000048,0,1768660597953
-1,-1,,,27740.099999905,0,1768660598065
-1,-1,,,27823.899999857,0,1768660598148
-1,-1,,,27901.700000048,0,1768660598226
-1,-1,,,27983.200000048,0,1768660598308
-1,-1,,,28081.200000048,1,1768660598406
-1,-1,,,28174.5,1,1768660598499
-1,-1,,,28251.299999952,1,1768660598576
768.21,76.7,"w up here.",160,28338.599999905,1,1768660598663
-1,-1,,,28416.5,1,1768660598741
-1,-1,,,28502.700000048,1,1768660598827
-1,-1,,,28583.099999905,1,1768660598908
834.13,7.4,"up to 1 minute for",76,28669.700000048,1,1768660598995
-1,-1,,,28785,1,1768660599110
-1,-1,,,28867.899999857,1,1768660599192
-1,-1,,,28946.299999952,1,1768660599271
833.76,99.57,"w up here.",160,29068.099999905,1,1768660599393
-1,-1,,,29410.899999857,0,1768660599736
-1,-1,,,29716.700000048,0,1768660600041
-1,-1,,,29884.200000048,0,1768660600209
-1,-1,,,30000.299999952,0,1768660600325
-1,-1,,,30137,1,1768660600462
-1,-1,,,30240.799999952,1,1768660600565
-1,-1,,,30332.899999857,1,1768660600657
-1,-1,,,30410,1,1768660600735
-1,-1,,,30485.799999952,1,1768660600810
184.76,93.1,"generating their ans",109,30566.799999952,1,1768660600892
-1,-1,,,30660.799999952,1,1768660600985
-1,-1,,,30735.700000048,1,1768660601060
-1,-1,,,30814.299999952,1,1768660601139
-1,-1,,,30899.5,1,1768660601224
-1,-1,,,30979.299999952,1,1768660601304
-1,-1,,,31068.5,1,1768660601393
-1,-1,,,31152.799999952,1,1768660601477
-1,-1,,,31229.700000048,1,1768660601554
-1,-1,,,31318.299999952,1,1768660601643
-1,-1,,,31398.799999952,1,1768660601723
-1,-1,,,31482,1,1768660601807
306.11,127.2,"their answer. The AI",120,31563.799999952,1,1768660601889
-1,-1,,,31658.899999857,1,1768660601983
-1,-1,,,31735.599999905,0,1768660602060
-1,-1,,,31820.799999952,0,1768660602145
-1,-1,,,31899.5,0,1768660602224
-1,-1,,,31985.200000048,0,1768660602310
-1,-1,,,32067.099999905,0,1768660602392
-1,-1,,,32156.099999905,0,1768660602481
281.99,133.76,"g their answer. The",118,32243.599999905,0,1768660602569
-1,-1,,,32340.799999952,0,1768660602666
-1,-1,,,32445.899999857,0,1768660602771
240.35,131.63,"ating their answer.",114,32541.099999905,0,1768660602866
-1,-1,,,32630.200000048,0,1768660602955
-1,-1,,,32729.399999857,0,1768660603054
-1,-1,,,32831,0,1768660603156
-1,-1,,,32926.899999857,0,1768660603251
-1,-1,,,33022.099999905,0,1768660603347
363.83,133.47,"answer. The AI's re",125,33111.099999905,0,1768660603436
-1,-1,,,33206.399999857,0,1768660603531
-1,-1,,,33302.899999857,0,1768660603627
234.93,133.1,"rating their answer.",113,33397.700000048,0,1768660603722
-1,-1,,,33486,0,1768660603811
-1,-1,,,33579,0,1768660603904
-1,-1,,,33668.5,0,1768660603993
-1,-1,,,33756.700000048,1,1768660604081
-1,-1,,,33841.599999905,1,1768660604166
-1,-1,,,33918.899999857,1,1768660604243
-1,-1,,,34000.799999952,1,1768660604325
-1,-1,,,34084.799999952,1,1768660604409
-1,-1,,,34163.200000048,1,1768660604488
-1,-1,,,34242.5,1,1768660604567
-1,-1,,,34323.5,1,1768660604648
-1,-1,,,34426.5,1,1768660604751
-1,-1,,,34508,1,1768660604833
-1,-1,,,34589.799999952,1,1768660604914
-1,-1,,,34669.599999905,1,1768660604994
-1,-1,,,34754.899999857,1,1768660605079
-1,-1,,,34837.299999952,1,1768660605162
-1,-1,,,34913.200000048,1,1768660605238
-1,-1,,,34995.5,1,1768660605320
-1,-1,,,35079,1,1768660605404
-1,-1,,,35157.700000048,1,1768660605482
-1,-1,,,35235.299999952,1,1768660605560
516.23,89.54,"I's response will sh",139,35316.700000048,1,1768660605642
-1,-1,,,35401.399999857,1,1768660605726
-1,-1,,,35480.700000048,1,1768660605805
-1,-1,,,35566.299999952,1,1768660605891
-1,-1,,,35652.599999905,1,1768660605977
-1,-1,,,35778.700000048,1,1768660606103
-1,-1,,,35855.200000048,0,1768660606180
-1,-1,,,35934.299999952,0,1768660606259
-1,-1,,,36014.5,0,1768660606339
-1,-1,,,36094.5,0,1768660606419
-1,-1,,,36168.399999857,0,1768660606493
-1,-1,,,36266.099999905,0,1768660606591
-1,-1,,,37968.5,0,1768660608293
-1,-1,,,38119.700000048,0,1768660608444
-1,-1,,,38414.299999952,0,1768660608739
-1,-1,,,38502.599999905,0,1768660608827
-1,-1,,,38592.5,0,1768660608918
-1,-1,,,38677.099999905,0,1768660609002
433.53,63.6,"please wait patient",39,38755.599999905,0,1768660609080
342.16,125.11,"ir answer. The AI's",123,38836.099999905,0,1768660609161
-1,-1,,,38917.200000048,0,1768660609242
-1,-1,,,38998.099999905,0,1768660609323
-1,-1,,,39083.299999952,0,1768660609408
-1,-1,,,39171.5,0,1768660609496
-1,-1,,,39250,0,1768660609574
-1,-1,,,39344.5,0,1768660609669
-1,-1,,,39425.399999857,0,1768660609750
-1,-1,,,39503.899999857,1,1768660609828
-1,-1,,,39584.200000048,1,1768660609909
-1,-1,,,39663.299999952,1,1768660609988
-1,-1,,,39751.200000048,1,1768660610076
-1,-1,,,39834.599999905,1,1768660610159
-1,-1,,,39917.399999857,1,1768660610242
-1,-1,,,40005.099999905,1,1768660610330
-1,-1,,,40130.599999905,1,1768660610455
-1,-1,,,40209.799999952,1,1768660610534
-1,-1,,,40288.200000048,1,1768660610613
-1,-1,,,40367.200000048,1,1768660610692
-1,-1,,,40444.399999857,1,1768660610769
-1,-1,,,40520.5,1,1768660610845
-1,-1,,,40600.899999857,1,1768660610926
-1,-1,,,40693.799999952,1,1768660611018
-1,-1,,,40772.299999952,1,1768660611097
-1,-1,,,40848.099999905,1,1768660611173
-1,-1,,,40932,1,1768660611257
-1,-1,,,41016.299999952,1,1768660611341
139.68,114.78,"ish generating their",105,41101.299999952,1,1768660611426
140.44,89.79,"ish generating their",105,41206.399999857,1,1768660611531
108.28,108.48,"finish generating th",102,41296,1,1768660611621
128.27,74.59,"nish generating thei",104,41384,1,1768660611709
113.89,58.96,"After you type your",10,41472.799999952,1,1768660611798
123.81,43.98,"fter you type your q",11,41559.899999857,1,1768660611885
120.37,25.08,"fter you type your q",11,41650.5,1,1768660611976
128.14,30.8,"ter you type your qu",12,41741.399999857,1,1768660612066
-1,-1,,,41827.299999952,1,1768660612152
-1,-1,,,41916.599999905,1,1768660612241
-1,-1,,,42012.700000048,1,1768660612337
-1,-1,,,42101.799999952,1,1768660612426
-1,-1,,,42193.399999857,1,1768660612518
-1,-1,,,42283.200000048,1,1768660612608
-1,-1,,,42382.700000048,1,1768660612707
-1,-1,,,42474.099999905,1,1768660612799
-1,-1,,,42572.599999905,1,1768660612897
-1,-1,,,42668.099999905,1,1768660612993
-1,-1,,,42765.200000048,1,1768660613090
-1,-1,,,42863.099999905,1,1768660613188
-1,-1,,,42957.599999905,1,1768660613282
-1,-1,,,43050.599999905,1,1768660613375
-1,-1,,,43147.899999857,1,1768660613472
-1,-1,,,43251.399999857,1,1768660613576
-1,-1,,,43349.599999905,1,1768660613674
-1,-1,,,43448.299999952,1,1768660613773
-1,-1,,,43549.5,1,1768660613874
-1,-1,,,43647.899999857,1,1768660613973
-1,-1,,,43747.399999857,1,1768660614072
-1,-1,,,43848.5,1,1768660614173
505.31,28.3,"wait patiently. It",46,43948.399999857,1,1768660614273
-1,-1,,,44051.099999905,1,1768660614376
396.45,1.68,"on, please wait pati",36,44147.700000048,1,1768660614472
-1,-1,,,44242.200000048,1,1768660614567
-1,-1,,,44398.099999905,1,1768660614723
-1,-1,,,44430.5,1,1768660614811
-1,-1,,,44586.599999905,1,1768660634189
-1,-1,,,44681.699999809,1,1768660634284
-1,-1,,,44766.899999857,1,1768660634369
-1,-1,,,44854.599999905,1,1768660634457
-1,-1,,,44938.599999905,1,1768660634541
-1,-1,,,45033.799999952,1,1768660634636
-1,-1,,,45126.399999857,1,1768660634729
-1,-1,,,45231.099999905,1,1768660634833
-1,-1,,,45321.799999952,1,1768660634924
-1,-1,,,45416.5,1,1768660635019
393.6,11.14,"on, please wait pati",36,45516.199999809,1,1768660635119
408.34,19.19,"n, please wait patie",37,45613.399999857,1,1768660635216
417.83,38.09,", please wait patien",38,45705.899999857,1,1768660635308
408.57,7.16,"n, please wait patie",37,45820.199999809,1,1768660635423
383.09,38.46,"ion, please wait pat",35,45950.399999857,1,1768660635553
314.07,28.42,"question, please wa",29,46053.699999809,1,1768660635656
285.87,52.19,"our question, please",26,46157.199999809,1,1768660635760
267.23,56.62,"your question, plea",24,46252.399999857,1,1768660635855
257.42,21.57,"e your question, ple",23,46353.099999905,1,1768660635956
197.79,19.8,"u type your question",18,46443.399999857,1,1768660636046
264.48,5.97,"your question, plea",24,46551.199999809,1,1768660636154
-1,-1,,,46635.5,1,1768660636238
390.99,0.02,"on, please wait pati",36,46719.299999952,1,1768660636322
-1,-1,,,46820,1,1768660636422
-1,-1,,,46898.699999809,1,1768660636501
-1,-1,,,46976.599999905,1,1768660636579
-1,-1,,,47057.099999905,1,1768660636659
-1,-1,,,47140.799999952,1,1768660636743
-1,-1,,,47222.699999809,1,1768660636825
-1,-1,,,47307.5,1,1768660636910
-1,-1,,,47398.599999905,1,1768660637001
-1,-1,,,47478.799999952,1,1768660637081
-1,-1,,,47564.099999905,1,1768660637166
-1,-1,,,47652.099999905,1,1768660637254
-1,-1,,,47744.599999905,1,1768660637347
-1,-1,,,47832.5,1,1768660637435
-1,-1,,,47924.599999905,1,1768660637527
-1,-1,,,48013.899999857,1,1768660637616
-1,-1,,,48101.599999905,1,1768660637704
-1,-1,,,48194.399999857,1,1768660637797
-1,-1,,,48278,1,1768660637880
-1,-1,,,48366.299999952,1,1768660637969
-1,-1,,,48452.399999857,1,1768660638055
-1,-1,,,48552,1,1768660638154
-1,-1,,,48638.5,1,1768660638241
-1,-1,,,48724.799999952,1,1768660638327
-1,-1,,,48828.399999857,1,1768660638431
425.4,80.55,"r. The AI's response",131,48922.599999905,1,1768660638525
-1,-1,,,49016.5,1,1768660638619
551.78,24.4,"t patiently. It migh",50,49105.399999857,1,1768660638708
832.28,104.52,"w up here.",160,49199.399999857,1,1768660638802
-1,-1,,,49304,1,1768660638907
-1,-1,,,49400.5,1,1768660639003
-1,-1,,,49504.5,0,1768660639107
-1,-1,,,49605.099999905,0,1768660639208
-1,-1,,,49704.799999952,0,1768660639307
-1,-1,,,49806.699999809,0,1768660639409
-1,-1,,,49906.299999952,0,1768660639509
-1,-1,,,50005.199999809,0,1768660639607
-1,-1,,,50109.599999905,0,1768660639712
-1,-1,,,50216.099999905,1,1768660639818
-1,-1,,,52216.199999809,1,1768660641818
-1,-1,,,52315.099999905,1,1768660641918
-1,-1,,,52412,1,1768660642014
-1,-1,,,52508.799999952,1,1768660642111
-1,-1,,,52600.799999952,1,1768660642203
-1,-1,,,52700.199999809,1,1768660642303
-1,-1,,,52798.899999857,1,1768660642401
-1,-1,,,52898.099999905,1,1768660642501
-1,-1,,,52999.699999809,1,1768660642602
-1,-1,,,53097.699999809,0,1768660642700
-1,-1,,,53187.5,0,1768660642790
-1,-1,,,53301,0,1768660642903
-1,-1,,,53408.599999905,0,1768660643011
302.3,45.49,"ur question, please",27,53500.799999952,0,1768660643103
414.84,20.83,", please wait patien",38,53595.799999952,0,1768660643198
518.39,15.55,"wait patiently. It m",47,53693.199999809,0,1768660643296
599.78,51.27,"iently. It might tak",55,53784.699999809,0,1768660643387
607.3,89.91,"onse will show up he",147,53882.5,0,1768660643485
420.2,109.89,"er. The AI's respons",130,54642.799999952,0,1768660644246
483.82,97.58,"e AI's response will",136,54739.299999952,0,1768660644342
-1,-1,,,54844.799999952,0,1768660644447
-1,-1,,,54916.5,0,1768660644519
-1,-1,,,55008.899999857,0,1768660644611
-1,-1,,,55079.099999905,0,1768660644681
-1,-1,,,55149.599999905,0,1768660644752
-1,-1,,,55229,0,1768660644831
-1,-1,,,55302,0,1768660644904
-1,-1,,,55379,0,1768660644981
-1,-1,,,55449.599999905,0,1768660645052
-1,-1,,,55531,0,1768660645133
-1,-1,,,55604.099999905,0,1768660645206
-1,-1,,,55684.299999952,0,1768660645286
-1,-1,,,55764.199999809,0,1768660645366
-1,-1,,,55858.699999809,0,1768660645461
-1,-1,,,55931.599999905,0,1768660645534
-1,-1,,,56002.5,0,1768660645605
-1,-1,,,56105.399999857,0,1768660645708
-1,-1,,,56185.899999857,0,1768660645788
-1,-1,,,56286,0,1768660645888
-1,-1,,,56381.099999905,0,1768660645983
-1,-1,,,57967.099999905,0,1768660647569
-1,-1,,,58065.199999809,0,1768660647667
-1,-1,,,58147,0,1768660647749
-1,-1,,,58237.399999857,0,1768660647840
-1,-1,,,58328,0,1768660647930
-1,-1,,,58420.199999809,0,1768660648023
-1,-1,,,58508.699999809,0,1768660648112
-1,-1,,,58603.099999905,0,1768660648206
-1,-1,,,58704.599999905,0,1768660648308
-1,-1,,,58806,0,1768660648409
-1,-1,,,58902.299999952,0,1768660648505
-1,-1,,,58993.299999952,0,1768660648596
-1,-1,,,59082.099999905,0,1768660648685
-1,-1,,,59175.599999905,0,1768660648779
-1,-1,,,59264.099999905,0,1768660648867
-1,-1,,,59351.5,0,1768660648954
-1,-1,,,59435.099999905,0,1768660649038
-1,-1,,,59522.299999952,0,1768660649125
-1,-1,,,59609.799999952,0,1768660649213
-1,-1,,,59698.099999905,0,1768660649301
957.92,386.89,"Story**",354,59785.5,0,1768660649388
819.02,405.45,"Story**",354,59882.799999952,0,1768660649486
742.74,514.66,"Palace").",510,59968.5,0,1768660649571
678.35,551.68,"f the Palace").",504,60054.5,0,1768660649657
624.84,515.46,"wel of the Palace").",499,60135.799999952,0,1768660649739
615.61,590.58,"him on military cam",568,60222.699999809,0,1768660649826
708.7,1016.3,"memory.",845,60305.099999905,0,1768660649908
818.13,1228.2,"ng **Ustad Ahmad",1036,60391.5,0,1768660649994
931.77,1262.86,"styles.",1118,60485.699999809,0,1768660650089
912.7,1691.55,"s Fate**",1479,60583.699999809,0,1768660650187
910.47,1799.62,"on **Aurangzeb**",1563,60668.099999905,0,1768660650271
911.05,1930.89,"e was buried",1700,60766.5,0,1768660650369
898.76,1955.2,"He was buried",1699,60858.299999952,0,1768660650461
860.98,2187.76,"nnually.",1873,60965.199999809,0,1768660650568
871.18,2189.96,"nnually.",1873,61056.799999952,0,1768660650660
874.45,2176.32,"nnually.",1873,61153.099999905,0,1768660650756
843.6,2162.9,"d attracts millions",1840,61252.399999857,0,1768660650855
-1,-1,,,61370.899999857,0,1768660650974
-1,-1,,,61467.199999809,0,1768660651070
-1,-1,,,61565.099999905,0,1768660651167
-1,-1,,,61667,0,1768660651269
-1,-1,,,61756.399999857,0,1768660651359
-1,-1,,,61847,0,1768660651449
-1,-1,,,61933.699999809,0,1768660651536
-1,-1,,,62020.199999809,0,1768660651623
-1,-1,,,62110.299999952,0,1768660651713
696.07,2302.54,"o **Mughal",1912,62191.799999952,0,1768660651794
653.29,2212.51,"nnually.",1873,62275.899999857,0,1768660651879
731.32,2165.27,"e 1983) and attracts",1830,62358,0,1768660651961
788.13,2102.29,"3) and attracts mill",1835,62448.399999857,0,1768660652051
837.49,1702.7,,,62531.599999905,0,1768660652134
869.76,1627.6,"Taj Mahal",28,62609.199999809,0,1768660652212
790.13,1704.28,,,62690,0,1768660652293
699.52,1726.08,"s Fate**",1479,62781.199999809,0,1768660652384
570.27,1731.45,"s Fate**",1479,62872,0,1768660652475
334.84,1735.7,"hah Jahan’s Fate**",1469,62964.799999952,0,1768660652568
218.36,1719.2,"Years & Shah Jahan’",1459,63057.299999952,0,1768660652660
135.27,1704.57,,,63150.299999952,0,1768660652753
105.8,1699.63,,,63260.399999857,0,1768660652863
-1,-1,,,63349.399999857,0,1768660652952
-1,-1,,,63439.399999857,0,1768660653042
-1,-1,,,63533.299999952,0,1768660653136
-1,-1,,,63633.599999905,0,1768660653236
-1,-1,,,63729.299999952,0,1768660653332
-1,-1,,,63825.299999952,0,1768660653428
-1,-1,,,63922.899999857,0,1768660653526
51.97,1101.21,"- Constructi",851,64012.699999809,0,1768660653616
83.1,915.08,"- Grief-stricke",759,64100,0,1768660653703
183.8,429.75,"ah Jahan (originally",372,64186.199999809,0,1768660653789
180.17,334.78,"Historical Backgroun",290,64271.299999952,0,1768660653874
191.58,321.17,"istorical Background",291,64376,0,1768660653979
188.06,336.33,"istorical Background",291,64470.5,0,1768660654073
215.01,79.93,"ughal architecture a",105,64558.199999809,0,1768660654161
217.07,78.54,"ughal architecture a",105,64651.299999952,0,1768660654254
215.21,75.13,"ughal architecture a",105,64746.199999809,0,1768660654349
190.78,64.35,"aj Mahal** is one of",17,64825.599999905,0,1768660654429
185.34,41.96,"aj Mahal** is one of",17,64908.099999905,0,1768660654511
226.94,74.84,"ghal architecture an",106,64987.799999952,0,1768660654591
192.47,71.37,"Mughal architecture",103,65074.699999809,0,1768660654678
170.39,59.7,"*Taj Mahal** is one",15,65166.599999905,0,1768660654770
190.98,56.34,,,65259.799999952,0,1768660654862
146.95,64.47,"**Taj Mahal** is on",13,65367.099999905,0,1768660654970
90.52,62.01,"The **Taj Mahal**",8,65461.5,0,1768660655064
55.21,55.38,"The **Taj Mahal",5,65556.799999952,0,1768660655159
18.56,56.25,"The **Taj Ma",2,65650.5,0,1768660655253
24.06,65.18,"The **Taj Ma",2,65750.399999857,0,1768660655353
17.85,72.57,"stunning Mug",87,65846.899999857,0,1768660655450
25.32,87.64,"stunning Mug",87,65968.699999809,0,1768660655572
31.97,82.17,"stunning Mugh",88,66068,0,1768660655671
3.27,87.3,"d for its",85,66169.099999905,0,1768660655772
52.04,67.56,"The **Taj Mahal",5,66270.199999809,0,1768660655873
134.04,111.7,"unning Mughal archit",97,66373.5,0,1768660655976
234.36,150.33,"h Jahan** in memory",189,66469.899999857,0,1768660656073
319.52,166.77,"* in memory of his b",197,66568.199999809,0,1768660656171
352.59,205.94,"n memory of his belo",200,66674.299999952,0,1768660656277
577.19,358.81,"Story**",354,66769.099999905,0,1768660656372
738.49,432.79,"Arjumand Banu Begum",422,66860.099999905,0,1768660656463
879.64,495.76,"alace").",511,66947.799999952,0,1768660656551
974.76,573.59,"ing him on",601,67052,0,1768660656655
-1,-1,,,67168.399999857,0,1768660656771
-1,-1,,,67270.899999857,0,1768660656873
-1,-1,,,67365.199999809,0,1768660656968
-1,-1,,,67470,0,1768660657073
-1,-1,,,67570.599999905,0,1768660657173
-1,-1,,,67669.699999809,0,1768660657272
-1,-1,,,67764.799999952,0,1768660657367
-1,-1,,,67867.799999952,0,1768660657470
966.14,1631.7,,,67967.699999809,0,1768660657571
951.71,1908.63,"as buried",1703,68052.199999809,0,1768660657655
924.19,2141.76,"cts millions of",1847,68145.899999857,0,1768660657749
894.24,2137.49,"tracts millions of",1844,68243.299999952,0,1768660657847
896.78,2136.13,"racts millions of",1845,68341.299999952,0,1768660657944
895.46,2140.66,"tracts millions of",1844,68435.299999952,0,1768660658038
890.97,2247.37,"o **Mughal",1912,68521.699999809,0,1768660658125
909.64,2291.77,"o **Mughal",1912,68612.599999905,0,1768660658215
-1,-1,,,68698.299999952,0,1768660658301
-1,-1,,,68784.199999809,0,1768660658387
744.09,2275.66,"o **Mughal",1912,68868.199999809,0,1768660658471
-1,-1,,,68956.299999952,0,1768660658559
-1,-1,,,69042.599999905,0,1768660658645
-1,-1,,,69121.799999952,0,1768660658724
-1,-1,,,69200.699999809,0,1768660658803
-1,-1,,,69282.299999952,0,1768660658885
-1,-1,,,69368,0,1768660658970
-1,-1,,,69459.199999809,0,1768660659062
-1,-1,,,69546.599999905,0,1768660659149
-1,-1,,,69646.399999857,0,1768660659249
374.87,2271.89,"nt to **Mughal",1908,69738.299999952,0,1768660659341
369.36,2225.86,"nnually.",1873,69830.599999905,0,1768660659434
439.78,2235.11,"nnually.",1873,69918.099999905,0,1768660659521
462.85,2217.06,"nnually.",1873,70009.199999809,0,1768660659612
481.25,2205.33,"nnually.",1873,70093.599999905,0,1768660659696
494.14,2196.39,"nnually.",1873,70175.399999857,0,1768660659778
509.36,2210,"nnually.",1873,70276.799999952,0,1768660659880
562.03,2233.12,"nnually.",1873,70357.299999952,0,1768660659960
