-1,-1,,,4224,0,1763412642388
-1,-1,,,4316,1,1763412642480
-1,-1,,,4390,1,1763412642553
-1,-1,,,4460,1,1763412642623
-1,-1,,,4524,1,1763412642688
-1,-1,,,4593,1,1763412642757
-1,-1,,,4665,1,1763412642828
-1,-1,,,4777,1,1763412642940
-1,-1,,,4888,1,1763412643051
-1,-1,,,5003,1,1763412643166
-1,-1,,,5125,1,1763412643287
-1,-1,,,5198,1,1763412643362
-1,-1,,,5275,1,1763412643438
-1,-1,,,5343,1,1763412643506
-1,-1,,,5420,1,1763412643583
-1,-1,,,5503,1,1763412643667
-1,-1,,,5588,1,1763412643751
-1,-1,,,5667,1,1763412643831
-1,-1,,,5741,1,1763412643904
-1,-1,,,5811,1,1763412643975
-1,-1,,,5932,1,1763412644095
-1,-1,,,6052,1,1763412644215
-1,-1,,,6170,1,1763412644333
-1,-1,,,6294,1,1763412644457
-1,-1,,,6410,1,1763412644574
-1,-1,,,6526,1,1763412644689
-1,-1,,,6631,1,1763412644794
-1,-1,,,6738,1,1763412644901
-1,-1,,,6855,1,1763412645018
-1,-1,,,6970,1,1763412645133
-1,-1,,,7084,1,1763412645248
-1,-1,,,7194,1,1763412645356
-1,-1,,,7321,1,1763412645485
-1,-1,,,7442,1,1763412645605
-1,-1,,,7564,1,1763412645728
-1,-1,,,7689,1,1763412645852
-1,-1,,,7807,1,1763412645971
-1,-1,,,7929,1,1763412646091
-1,-1,,,8041,1,1763412646204
-1,-1,,,8159,1,1763412646322
-1,-1,,,8271,1,1763412646434
-1,-1,,,8385,1,1763412646548
-1,-1,,,8501,1,1763412646664
-1,-1,,,8621,1,1763412646785
-1,-1,,,8741,1,1763412646904
-1,-1,,,8859,1,1763412647022
-1,-1,,,8975,1,1763412647138
-1,-1,,,9096,1,1763412647260
-1,-1,,,9208,1,1763412647372
-1,-1,,,9325,1,1763412647488
-1,-1,,,9433,1,1763412647596
-1,-1,,,9552,1,1763412647715
-1,-1,,,9664,1,1763412647827
-1,-1,,,9779,1,1763412647943
-1,-1,,,9889,1,1763412648052
-1,-1,,,9998,1,1763412648161
-1,-1,,,10109,1,1763412648273
-1,-1,,,10229,1,1763412648392
-1,-1,,,10355,1,1763412648518
-1,-1,,,10484,1,1763412648648
-1,-1,,,10622,1,1763412648786
-1,-1,,,10749,1,1763412648912
-1,-1,,,10868,1,1763412649031
-1,-1,,,10986,1,1763412649150
-1,-1,,,11107,1,1763412649270
-1,-1,,,11221,1,1763412649384
-1,-1,,,11336,1,1763412649500
-1,-1,,,11459,1,1763412649622
-1,-1,,,11576,1,1763412649740
-1,-1,,,11701,1,1763412649864
-1,-1,,,11819,1,1763412649982
-1,-1,,,11937,1,1763412650100
-1,-1,,,12058,1,1763412650221
-1,-1,,,12181,1,1763412650345
-1,-1,,,12309,1,1763412650472
-1,-1,,,12426,1,1763412650588
-1,-1,,,12544,1,1763412650708
-1,-1,,,12657,1,1763412650820
-1,-1,,,12768,1,1763412650931
-1,-1,,,12883,1,1763412651046
-1,-1,,,12994,1,1763412651157
-1,-1,,,13109,1,1763412651273
-1,-1,,,13227,1,1763412651390
-1,-1,,,13344,1,1763412651507
-1,-1,,,13449,1,1763412651613
-1,-1,,,13563,1,1763412651727
-1,-1,,,13670,1,1763412651832
-1,-1,,,13782,1,1763412651945
-1,-1,,,13893,1,1763412652057
-1,-1,,,14002,1,1763412652166
-1,-1,,,14116,1,1763412652278
-1,-1,,,14222,1,1763412652384
-1,-1,,,14336,1,1763412652499
-1,-1,,,14448,1,1763412652612
-1,-1,,,14561,1,1763412652723
-1,-1,,,14664,1,1763412652827
-1,-1,,,14781,1,1763412652944
-1,-1,,,14894,1,1763412653057
-1,-1,,,15007,1,1763412653170
-1,-1,,,15124,1,1763412653287
-1,-1,,,15238,1,1763412653401
-1,-1,,,15354,1,1763412653517
-1,-1,,,15474,1,1763412653637
-1,-1,,,15585,1,1763412653748
-1,-1,,,15697,1,1763412653860
-1,-1,,,15814,1,1763412653978
-1,-1,,,15929,1,1763412654092
-1,-1,,,16054,1,1763412654217
-1,-1,,,16175,1,1763412654337
-1,-1,,,16291,1,1763412654455
-1,-1,,,16409,1,1763412654572
-1,-1,,,16516,1,1763412654679
-1,-1,,,16630,1,1763412654792
-1,-1,,,16747,1,1763412654910
-1,-1,,,16860,1,1763412655023
-1,-1,,,16969,1,1763412655133
-1,-1,,,17090,1,1763412655254
-1,-1,,,17215,1,1763412655378
-1,-1,,,17337,1,1763412655500
-1,-1,,,17457,1,1763412655619
-1,-1,,,17582,1,1763412655745
-1,-1,,,17704,1,1763412655866
-1,-1,,,17823,1,1763412655987
-1,-1,,,17947,1,1763412656111
-1,-1,,,18063,1,1763412656226
-1,-1,,,18177,1,1763412656340
-1,-1,,,18294,1,1763412656457
-1,-1,,,18420,1,1763412656583
-1,-1,,,18544,1,1763412656707
-1,-1,,,18661,1,1763412656823
-1,-1,,,18777,1,1763412656940
-1,-1,,,18893,1,1763412657056
-1,-1,,,19008,1,1763412657171
-1,-1,,,19132,1,1763412657295
-1,-1,,,19245,1,1763412657408
-1,-1,,,19364,1,1763412657527
-1,-1,,,19470,1,1763412657633
-1,-1,,,19585,1,1763412657747
-1,-1,,,19703,1,1763412657866
-1,-1,,,19819,1,1763412657981
