-1,-1,,,6713.5,0,1768624336401
-1,-1,,,6808.3999999762,1,1768624347883
-1,-1,,,6872.3999999762,1,1768624347947
-1,-1,,,6933.7999999523,1,1768624348008
-1,-1,,,6994.8999999762,1,1768624348069
-1,-1,,,7052.3999999762,1,1768624348127
-1,-1,,,7106.6999999285,1,1768624348181
-1,-1,,,7167.8999999762,1,1768624348242
-1,-1,,,7237.5999999046,1,1768624348312
-1,-1,,,7302.5,1,1768624348377
-1,-1,,,7368.7999999523,1,1768624348443
-1,-1,,,7426.7999999523,1,1768624348501
-1,-1,,,7491.1999999285,1,1768624348566
-1,-1,,,7558.8999999762,1,1768624348633
-1,-1,,,7623.1999999285,1,1768624348697
-1,-1,,,7686.0999999046,1,1768624348760
-1,-1,,,7750.0999999046,1,1768624348824
-1,-1,,,7820.0999999046,1,1768624348894
-1,-1,,,7914.7999999523,1,1768624348989
-1,-1,,,7993.8999999762,1,1768624349068
-1,-1,,,8063.7999999523,1,1768624349138
-1,-1,,,8138.1999999285,1,1768624349212
-1,-1,,,8214.5999999046,1,1768624349289
-1,-1,,,8287,1,1768624349361
-1,-1,,,8363.2999999523,1,1768624349438
-1,-1,,,8432.6999999285,1,1768624349507
-1,-1,,,8507.3999999762,1,1768624349582
-1,-1,,,8576.6999999285,1,1768624349651
-1,-1,,,8647.6999999285,1,1768624349722
-1,-1,,,8720.8999999762,1,1768624349795
-1,-1,,,8791,1,1768624349865
-1,-1,,,8854.5999999046,1,1768624349929
-1,-1,,,8928.7999999523,1,1768624350003
-1,-1,,,9005.2999999523,1,1768624350079
-1,-1,,,9068.6999999285,1,1768624350143
-1,-1,,,9136.2999999523,1,1768624350210
-1,-1,,,9205.5,1,1768624350280
-1,-1,,,9268.0999999046,1,1768624350342
-1,-1,,,9336,1,1768624350410
-1,-1,,,9395.3999999762,1,1768624350470
-1,-1,,,9474.5999999046,1,1768624350549
-1,-1,,,9544.8999999762,1,1768624350619
-1,-1,,,9615.2999999523,1,1768624350689
-1,-1,,,9679.1999999285,1,1768624350753
-1,-1,,,9745.3999999762,1,1768624350820
-1,-1,,,9813.2999999523,1,1768624350887
-1,-1,,,9888.3999999762,1,1768624350963
364,22.23,"stion, please wait p",33,9966,1,1768624351040
404,31.23,"n, please wait patie",37,10044.199999928,1,1768624351118
404,31.23,"n, please wait patie",37,10121.5,1,1768624351196
404,31.23,"n, please wait patie",37,10185.199999928,1,1768624351260
473,21.23,"ase wait patiently.",43,10255.899999976,1,1768624351330
511,6.23,"wait patiently. It",46,10322.199999928,1,1768624351397
-1,-1,,,10389.399999976,1,1768624351464
-1,-1,,,10473.199999928,1,1768624351548
-1,-1,,,10542.899999976,1,1768624351617
-1,-1,,,10625.699999928,1,1768624351700
-1,-1,,,10699.699999928,1,1768624351774
-1,-1,,,10768.399999976,1,1768624351843
-1,-1,,,10842.899999976,1,1768624351917
-1,-1,,,10929.299999952,1,1768624352004
-1,-1,,,11017.299999952,1,1768624352091
-1,-1,,,11091.5,1,1768624352166
-1,-1,,,11175.699999928,1,1768624352250
-1,-1,,,11239.099999905,1,1768624352313
-1,-1,,,11304.799999952,1,1768624352379
-1,-1,,,11375.299999952,1,1768624352449
-1,-1,,,11438.899999976,1,1768624352513
-1,-1,,,11498.699999928,1,1768624352573
-1,-1,,,11566.699999928,1,1768624352641
-1,-1,,,11630.899999976,1,1768624352705
-1,-1,,,11698.299999952,1,1768624352772
-1,-1,,,11764.299999952,1,1768624352839
-1,-1,,,11830.399999976,1,1768624352905
-1,-1,,,11898.099999905,1,1768624352972
-1,-1,,,11960.199999928,1,1768624353034
-1,-1,,,12029.5,1,1768624353104
-1,-1,,,12095,1,1768624353169
-1,-1,,,12161.299999952,1,1768624353236
-1,-1,,,12230.299999952,1,1768624353304
-1,-1,,,12296.099999905,1,1768624353370
-1,-1,,,12364.899999976,1,1768624353439
-1,-1,,,12428.799999952,1,1768624353503
-1,-1,,,12496.699999928,1,1768624353571
-1,-1,,,12563.899999976,1,1768624353638
-1,-1,,,12631.699999928,1,1768624353706
-1,-1,,,12694.899999976,1,1768624353769
-1,-1,,,12759.699999928,1,1768624353834
-1,-1,,,12826.899999976,1,1768624353901
-1,-1,,,12895.699999928,1,1768624353970
-1,-1,,,12980.599999905,1,1768624354055
-1,-1,,,13055.099999905,1,1768624354129
-1,-1,,,13113.199999928,1,1768624354187
-1,-1,,,13178.899999976,1,1768624354253
-1,-1,,,13244.899999976,1,1768624354319
-1,-1,,,13312.199999928,1,1768624354386
-1,-1,,,13380.099999905,1,1768624354454
-1,-1,,,13450.299999952,1,1768624354524
-1,-1,,,13513.599999905,1,1768624354588
-1,-1,,,13579.099999905,1,1768624354653
-1,-1,,,13643.299999952,1,1768624354718
-1,-1,,,13710.199999928,1,1768624354784
-1,-1,,,13777.799999952,1,1768624354852
-1,-1,,,13845.5,1,1768624354920
-1,-1,,,13913.599999905,1,1768624354988
-1,-1,,,13981.099999905,1,1768624355055
-1,-1,,,14045.599999905,1,1768624355120
-1,-1,,,14114.699999928,1,1768624355189
-1,-1,,,14180.199999928,1,1768624355255
-1,-1,,,14248.199999928,1,1768624355322
-1,-1,,,14312.299999952,1,1768624355387
-1,-1,,,14376.899999976,1,1768624355451
-1,-1,,,14444.5,1,1768624355519
-1,-1,,,14513,1,1768624355587
-1,-1,,,14578.099999905,1,1768624355652
-1,-1,,,14644.399999976,1,1768624355719
-1,-1,,,14711.799999952,1,1768624355786
-1,-1,,,14780,1,1768624355854
-1,-1,,,14847.699999928,1,1768624355922
-1,-1,,,14916.099999905,1,1768624355990
-1,-1,,,14993.799999952,1,1768624356068
-1,-1,,,15055.699999928,1,1768624356130
-1,-1,,,15118.099999905,1,1768624356192
-1,-1,,,15184,1,1768624356258
-1,-1,,,15258.099999905,1,1768624356332
-1,-1,,,15335.699999928,1,1768624356410
611,2.23,"ently. It",56,15399.699999928,1,1768624356474
615,5.23,"ently. It",56,15471.5,1,1768624356546
621,17.23,"ently. It",56,15540.899999976,1,1768624356615
