-1,-1,,,10207,1757431527910
-1,-1,,,10783.700000048,1757431528479
-1,-1,,,11069.300000072,1757431528769
-1,-1,,,11286.399999976,1757431528982
-1,-1,,,11516.800000072,1757431529212
-1,-1,,,11730.600000024,1757431529425
-1,-1,,,11945.600000024,1757431529640
-1,-1,,,12161.200000048,1757431529855
-1,-1,,,12397.200000048,1757431530091
-1,-1,,,13022.899999976,1757431530723
-1,-1,,,13631.899999976,1757431531327
-1,-1,,,13862.899999976,1757431531557
-1,-1,,,14163.100000024,1757431531857
-1,-1,,,14432.600000024,1757431532127
-1,-1,,,14746.100000024,1757431532441
-1,-1,,,15075.100000024,1757431532770
-1,-1,,,15412.300000072,1757431533106
-1,-1,,,15699,1757431533393
-1,-1,,,15913.899999976,1757431533608
-1,-1,,,16218.5,1757431533913
-1,-1,,,16433.200000048,1757431534127
-1,-1,,,16676.600000024,1757431534371
-1,-1,,,16962.100000024,1757431534656
-1,-1,,,17453.300000072,1757431535148
-1,-1,,,17721.399999976,1757431535416
-1,-1,,,18013.300000072,1757431535708
-1,-1,,,18248.100000024,1757431535943
-1,-1,,,18441,1757431536136
-1,-1,,,18648.200000048,1757431536343
-1,-1,,,18833.600000024,1757431536528
-1,-1,,,19058.700000048,1757431536753
-1,-1,,,19314.899999976,1757431537010
-1,-1,,,19521.800000072,1757431537217
-1,-1,,,19693.300000072,1757431537389
-1,-1,,,19988.399999976,1757431537683
-1,-1,,,20251.600000024,1757431537946
-1,-1,,,20498.700000048,1757431538193
-1,-1,,,20691,1757431538385
-1,-1,,,21190.600000024,1757431538885
-1,-1,,,21426.800000072,1757431539121
-1,-1,,,21653.899999976,1757431539349
-1,-1,,,21917.700000048,1757431539613
-1,-1,,,22117.399999976,1757431539812
-1,-1,,,22297.899999976,1757431539992
-1,-1,,,22506.5,1757431540202
-1,-1,,,22738.200000048,1757431540433
-1,-1,,,22988.800000072,1757431540684
-1,-1,,,23243.899999976,1757431540939
-1,-1,,,23509,1757431541204
-1,-1,,,23711.100000024,1757431541406
-1,-1,,,23904.700000048,1757431541600
-1,-1,,,24094.399999976,1757431541789
-1,-1,,,24504.300000072,1757431542199
-1,-1,,,24741.600000024,1757431542437
-1,-1,,,25041,1757431542736
-1,-1,,,25298,1757431542992
-1,-1,,,25494.399999976,1757431543189
-1,-1,,,25662.5,1757431543357
-1,-1,,,25859.800000072,1757431543554
-1,-1,,,26056.300000072,1757431543751
-1,-1,,,26222,1757431543916
-1,-1,,,26450.800000072,1757431544145
-1,-1,,,26634.399999976,1757431544329
-1,-1,,,26890.100000024,1757431544584
-1,-1,,,27138.800000072,1757431544833
-1,-1,,,27352.5,1757431545047
-1,-1,,,27592.899999976,1757431545287
-1,-1,,,27762.5,1757431545457
-1,-1,,,27973.800000072,1757431545668
-1,-1,,,28194.100000024,1757431545888
-1,-1,,,28384.800000072,1757431546079
-1,-1,,,28586.200000048,1757431546280
-1,-1,,,28769.600000024,1757431546464
-1,-1,,,29100.700000048,1757431546797
-1,-1,,,29344.800000072,1757431547039
-1,-1,,,29563.800000072,1757431547258
-1,-1,,,29764.600000024,1757431547461
-1,-1,,,29948.300000072,1757431547643
-1,-1,,,30190.899999976,1757431547886
-1,-1,,,30360.200000048,1757431548055
-1,-1,,,30529.200000048,1757431548224
-1,-1,,,30728,1757431548423
-1,-1,,,30913.600000024,1757431548608
-1,-1,,,31085.5,1757431548780
-1,-1,,,31315.600000024,1757431549010
-1,-1,,,31619.5,1757431549314
-1,-1,,,31857.600000024,1757431549552
-1,-1,,,32132.100000024,1757431549826
-1,-1,,,32374.100000024,1757431550068
-1,-1,,,32730.600000024,1757431550425
-1,-1,,,32913.100000024,1757431550607
-1,-1,,,33087.100000024,1757431550781
-1,-1,,,33295,1757431550989
-1,-1,,,33567.899999976,1757431551262
-1,-1,,,33823,1757431551517
-1,-1,,,34086.800000072,1757431551781
-1,-1,,,34355.300000072,1757431552049
-1,-1,,,34715.200000048,1757431552409
-1,-1,,,34916.300000072,1757431552610
-1,-1,,,35133.899999976,1757431552829
-1,-1,,,35310.899999976,1757431553006
-1,-1,,,35531.100000024,1757431553226
-1,-1,,,35756.899999976,1757431553452
-1,-1,,,36032.899999976,1757431553728
-1,-1,,,36447.700000048,1757431554143
-1,-1,,,36726.200000048,1757431554421
-1,-1,,,36930.700000048,1757431554626
-1,-1,,,37194.700000048,1757431554890
-1,-1,,,37442.800000072,1757431555139
-1,-1,,,37757.800000072,1757431555453
-1,-1,,,37964.600000024,1757431555659
-1,-1,,,38187.200000048,1757431555881
-1,-1,,,38437.700000048,1757431556132
-1,-1,,,38645,1757431556339
-1,-1,,,38881.899999976,1757431556576
-1,-1,,,39053.800000072,1757431556748
-1,-1,,,39243.600000024,1757431556941
-1,-1,,,39433.100000024,1757431557128
-1,-1,,,39632.5,1757431557327
-1,-1,,,39980.899999976,1757431557675
-1,-1,,,40201.800000072,1757431557896
-1,-1,,,40387.5,1757431558082
-1,-1,,,40607.5,1757431558302
-1,-1,,,40808.700000048,1757431558503
-1,-1,,,41099.899999976,1757431558794
-1,-1,,,41339.300000072,1757431559034
-1,-1,,,41571.899999976,1757431559266
-1,-1,,,41783.399999976,1757431559478
-1,-1,,,42081.800000072,1757431559776
-1,-1,,,42279,1757431559973
-1,-1,,,42570.800000072,1757431560265
-1,-1,,,42771.899999976,1757431560466
-1,-1,,,43029.300000072,1757431560724
-1,-1,,,43255.5,1757431560950
-1,-1,,,43529,1757431561223
-1,-1,,,43892,1757431561586
-1,-1,,,44105.300000072,1757431561800
-1,-1,,,44301.600000024,1757431561996
-1,-1,,,44489,1757431562183
-1,-1,,,44700,1757431562394
-1,-1,,,44914,1757431562608
-1,-1,,,45091.899999976,1757431562786
-1,-1,,,45282.899999976,1757431562977
-1,-1,,,45442.300000072,1757431563137
-1,-1,,,45609.200000048,1757431563304
-1,-1,,,45782.899999976,1757431563477
-1,-1,,,46012.800000072,1757431563707
-1,-1,,,46223.700000048,1757431563918
-1,-1,,,46451.899999976,1757431564146
-1,-1,,,46628.300000072,1757431564322
-1,-1,,,47114.899999976,1757431564809
-1,-1,,,47398.700000048,1757431565093
-1,-1,,,47632.800000072,1757431565327
-1,-1,,,47812.300000072,1757431565507
-1,-1,,,48032.399999976,1757431565727
-1,-1,,,48269.5,1757431565964
-1,-1,,,48460,1757431566154
-1,-1,,,48655.200000048,1757431566349
-1,-1,,,48865.399999976,1757431566560
-1,-1,,,49106.100000024,1757431566800
-1,-1,,,49388.700000048,1757431567083
-1,-1,,,49635.100000024,1757431567329
-1,-1,,,49803.399999976,1757431567498
-1,-1,,,49995.700000048,1757431567690
-1,-1,,,50226.700000048,1757431567921
-1,-1,,,50413.300000072,1757431568107
-1,-1,,,50785,1757431568479
-1,-1,,,51023.899999976,1757431568718
-1,-1,,,51210.899999976,1757431568905
-1,-1,,,51376.100000024,1757431569070
-1,-1,,,51560.399999976,1757431569255
-1,-1,,,51767,1757431569461
-1,-1,,,51955.800000072,1757431569650
-1,-1,,,52175,1757431569869
-1,-1,,,52382.5,1757431570077
-1,-1,,,52618.300000072,1757431570313
-1,-1,,,52852.200000048,1757431570546
-1,-1,,,53079.100000024,1757431570774
-1,-1,,,53284.800000072,1757431570979
-1,-1,,,53489,1757431571183
-1,-1,,,53728.300000072,1757431571423
-1,-1,,,53993.200000048,1757431571687
-1,-1,,,54222.700000048,1757431571917
-1,-1,,,54548.200000048,1757431572243
-1,-1,,,54785,1757431572481
-1,-1,,,55045.5,1757431572741
-1,-1,,,55255.899999976,1757431572951
-1,-1,,,55436.899999976,1757431573131
-1,-1,,,55657.300000072,1757431573352
-1,-1,,,55929.300000072,1757431573623
-1,-1,,,56163.100000024,1757431573857
-1,-1,,,56411.700000048,1757431574106
-1,-1,,,56656.5,1757431574353
-1,-1,,,56902.200000048,1757431574596
-1,-1,,,57138.300000072,1757431574832
-1,-1,,,57318,1757431575012
-1,-1,,,57514.899999976,1757431575210
-1,-1,,,57692.600000024,1757431575388
-1,-1,,,58073.800000072,1757431575769
-1,-1,,,58290.800000072,1757431575987
-1,-1,,,58495.700000048,1757431576192
-1,-1,,,58697.100000024,1757431576392
-1,-1,,,58986.800000072,1757431576682
-1,-1,,,59300.5,1757431576997
-1,-1,,,59558.700000048,1757431577254
-1,-1,,,59810,1757431577505
-1,-1,,,60034.5,1757431577730
-1,-1,,,60297.600000024,1757431577993
-1,-1,,,60507.800000072,1757431578203
-1,-1,,,60809.700000048,1757431578504
-1,-1,,,61142.899999976,1757431578838
-1,-1,,,61436.399999976,1757431579131
-1,-1,,,61708,1757431579402
