-1,-1,,,11263.200000003,0,1764710492843
-1,-1,,,11385.700000003,1,1764710492965
-1,-1,,,11488.900000006,1,1764710493068
-1,-1,,,11596.700000003,1,1764710493176
-1,-1,,,11700.900000006,1,1764710493280
-1,-1,,,11817.400000006,1,1764710493397
-1,-1,,,11932.600000001,1,1764710493512
-1,-1,,,12039.200000003,1,1764710493619
-1,-1,,,12148.100000001,1,1764710493728
-1,-1,,,12271.600000001,1,1764710493852
-1,-1,,,12396.100000001,1,1764710493976
-1,-1,,,12502.400000006,1,1764710494082
-1,-1,,,12618.200000003,1,1764710494198
-1,-1,,,12719.200000003,1,1764710494299
-1,-1,,,12816.600000001,1,1764710494396
-1,-1,,,12915,1,1764710494494
-1,-1,,,13009.400000006,1,1764710494589
-1,-1,,,13110.200000003,1,1764710494690
-1,-1,,,13220.100000001,1,1764710494799
-1,-1,,,13317.600000001,1,1764710494897
-1,-1,,,13428.700000003,1,1764710495009
-1,-1,,,13547.300000004,1,1764710495127
-1,-1,,,13652.200000003,1,1764710495232
-1,-1,,,13756.900000006,1,1764710495337
-1,-1,,,13861.400000006,1,1764710495441
-1,-1,,,13955.600000001,1,1764710495537
-1,-1,,,14052.300000004,1,1764710495632
-1,-1,,,14147.300000004,1,1764710495727
-1,-1,,,14247.5,1,1764710495827
-1,-1,,,14340,1,1764710495920
-1,-1,,,14438.600000001,1,1764710496018
-1,-1,,,14542.700000003,1,1764710496122
-1,-1,,,14649.5,1,1764710496229
-1,-1,,,14745.300000004,1,1764710496325
-1,-1,,,14849.800000004,1,1764710496429
-1,-1,,,14950.400000006,1,1764710496530
-1,-1,,,15050.300000004,1,1764710496630
-1,-1,,,15143.600000001,1,1764710496723
-1,-1,,,15239,1,1764710496818
-1,-1,,,15334.600000001,1,1764710496914
-1,-1,,,15428.200000003,1,1764710497008
-1,-1,,,15542.800000004,1,1764710497122
-1,-1,,,15643.200000003,1,1764710497223
-1,-1,,,15739.200000003,1,1764710497319
-1,-1,,,15831.400000006,1,1764710497411
-1,-1,,,15939.400000006,1,1764710497519
