-1,-1,,,22163.700000763,0,1764233797524
-1,-1,,,22739.400001526,1,1764233797835
-1,-1,,,22823.900001526,1,1764233797939
-1,-1,,,22926.200000763,1,1764233798022
-1,-1,,,23030.900001526,1,1764233798127
-1,-1,,,23117.700000763,1,1764233798214
-1,-1,,,23206.400001526,1,1764233798302
-1,-1,,,23287.400001526,1,1764233798383
-1,-1,,,23377,1,1764233798473
-1,-1,,,23450.700000763,1,1764233798546
-1,-1,,,23532.599998474,1,1764233798628
-1,-1,,,23622.700000763,1,1764233798718
-1,-1,,,23706.5,1,1764233798802
-1,-1,,,23797.099998474,1,1764233798893
-1,-1,,,23888.599998474,1,1764233798984
-1,-1,,,23977.299999237,1,1764233799073
-1,-1,,,24065.099998474,1,1764233799161
-1,-1,,,24151.299999237,1,1764233799247
-1,-1,,,24231,1,1764233799327
-1,-1,,,24328.099998474,1,1764233799424
-1,-1,,,24406.299999237,1,1764233799502
-1,-1,,,24491.700000763,1,1764233799587
-1,-1,,,24580.099998474,1,1764233799676
-1,-1,,,24663.200000763,1,1764233799759
-1,-1,,,24736.200000763,1,1764233799832
-1,-1,,,24821.400001526,1,1764233799917
-1,-1,,,24907.5,1,1764233800003
-1,-1,,,24991.799999237,1,1764233800088
-1,-1,,,25078.700000763,1,1764233800174
-1,-1,,,25162.400001526,1,1764233800258
-1,-1,,,25249.700000763,1,1764233800345
-1,-1,,,25351.599998474,1,1764233800447
-1,-1,,,25439.5,1,1764233800535
104.39,53.92,"After you type your",9,25537.5,1,1764233800633
-1,-1,,,25631.400001526,1,1764233800727
-1,-1,,,25728.599998474,1,1764233800824
-1,-1,,,25826.400001526,1,1764233800922
-1,-1,,,25920.599998474,1,1764233801016
-1,-1,,,26010.200000763,1,1764233801106
-1,-1,,,26094.599998474,1,1764233801190
-1,-1,,,26191.700000763,1,1764233801288
-1,-1,,,26277.099998474,1,1764233801373
-1,-1,,,26366.299999237,1,1764233801462
-1,-1,,,26465.700000763,1,1764233801561
-1,-1,,,26560.400001526,1,1764233801656
-1,-1,,,26643.700000763,1,1764233801739
-1,-1,,,26747.599998474,1,1764233801843
-1,-1,,,26874.099998474,1,1764233801970
-1,-1,,,26998.5,1,1764233802094
-1,-1,,,27082.900001526,1,1764233802179
-1,-1,,,27159.200000763,1,1764233802255
-1,-1,,,27234.900001526,1,1764233802331
-1,-1,,,27315.599998474,1,1764233802411
-1,-1,,,27396.599998474,1,1764233802492
-1,-1,,,27478,1,1764233802574
-1,-1,,,27560.799999237,1,1764233802656
-1,-1,,,27651.700000763,1,1764233802747
-1,-1,,,27740.200000763,1,1764233802836
-1,-1,,,27822.599998474,1,1764233802918
-1,-1,,,27936.900001526,1,1764233803033
-1,-1,,,28060.599998474,1,1764233803156
-1,-1,,,28184.799999237,1,1764233803281
-1,-1,,,28313.700000763,1,1764233803409
-1,-1,,,28403.099998474,1,1764233803499
-1,-1,,,28481.299999237,1,1764233803577
-1,-1,,,28557.299999237,1,1764233803653
-1,-1,,,28628.599998474,1,1764233803724
-1,-1,,,28707.400001526,1,1764233803803
-1,-1,,,28784.900001526,1,1764233803881
-1,-1,,,28860.5,1,1764233803956
-1,-1,,,28944.700000763,1,1764233804040
-1,-1,,,29035.700000763,1,1764233804131
-1,-1,,,29119.599998474,1,1764233804215
-1,-1,,,29201,1,1764233804297
-1,-1,,,29280.900001526,1,1764233804377
-1,-1,,,29360.900001526,1,1764233804457
-1,-1,,,29449.599998474,1,1764233804545
-1,-1,,,29536.200000763,1,1764233804632
-1,-1,,,29608.700000763,1,1764233804704
-1,-1,,,29697.5,1,1764233804793
-1,-1,,,29777.200000763,1,1764233804873
-1,-1,,,29862.400001526,1,1764233804958
-1,-1,,,29946.299999237,1,1764233805042
-1,-1,,,30031.799999237,1,1764233805127
-1,-1,,,30112.900001526,1,1764233805209
-1,-1,,,30193.700000763,1,1764233805289
-1,-1,,,30277.099998474,1,1764233805373
-1,-1,,,30362,1,1764233805458
-1,-1,,,30448.200000763,1,1764233805544
-1,-1,,,30536.200000763,1,1764233805632
-1,-1,,,30609.200000763,1,1764233805705
-1,-1,,,30693.799999237,1,1764233805789
-1,-1,,,30776.400001526,1,1764233805872
-1,-1,,,30872.400001526,1,1764233805968
-1,-1,,,30944.700000763,1,1764233806040
-1,-1,,,31022.299999237,1,1764233806118
-1,-1,,,31110.799999237,1,1764233806207
-1,-1,,,31210.799999237,1,1764233806306
-1,-1,,,31298,1,1764233806394
-1,-1,,,31413.5,1,1764233806509
-1,-1,,,31506.400001526,1,1764233806602
-1,-1,,,31607.099998474,1,1764233806703
-1,-1,,,31683.700000763,1,1764233806779
-1,-1,,,31758.299999237,1,1764233806854
-1,-1,,,31909.900001526,1,1764233807006
-1,-1,,,31999.5,1,1764233807095
-1,-1,,,32090.799999237,1,1764233807187
-1,-1,,,32182,1,1764233807278
-1,-1,,,32267.099998474,1,1764233807363
-1,-1,,,32340.599998474,1,1764233807437
-1,-1,,,32416.099998474,1,1764233807512
-1,-1,,,32490.700000763,1,1764233807587
-1,-1,,,32580.200000763,1,1764233807676
-1,-1,,,32671.799999237,1,1764233807768
-1,-1,,,32740,1,1764233807836
-1,-1,,,32819.5,1,1764233807915
-1,-1,,,32899.700000763,1,1764233807995
-1,-1,,,32977.700000763,1,1764233808073
-1,-1,,,33063,1,1764233808159
-1,-1,,,33154,1,1764233808250
-1,-1,,,33232.799999237,1,1764233808329
-1,-1,,,33324.5,1,1764233808420
-1,-1,,,33450.700000763,1,1764233808546
-1,-1,,,33524.799999237,1,1764233808620
-1,-1,,,33615.900001526,1,1764233808712
-1,-1,,,33696.900001526,1,1764233808793
-1,-1,,,33780.599998474,1,1764233808876
-1,-1,,,33872.200000763,1,1764233808968
-1,-1,,,33940.400001526,1,1764233809036
-1,-1,,,34035.099998474,1,1764233809131
-1,-1,,,34123.099998474,1,1764233809219
-1,-1,,,34194.299999237,1,1764233809290
-1,-1,,,34293.900001526,1,1764233809390
-1,-1,,,34371.5,1,1764233809467
-1,-1,,,34452.700000763,1,1764233809549
-1,-1,,,34534.099998474,1,1764233809630
-1,-1,,,34614,1,1764233809710
-1,-1,,,34702.599998474,1,1764233809798
-1,-1,,,34795.299999237,1,1764233809891
-1,-1,,,34881.5,1,1764233809977
-1,-1,,,34973.099998474,1,1764233810069
-1,-1,,,35052.400001526,1,1764233810148
-1,-1,,,35129,1,1764233810225
-1,-1,,,35225.200000763,1,1764233810321
-1,-1,,,35305.299999237,1,1764233810401
-1,-1,,,35391.700000763,1,1764233810487
-1,-1,,,35477.099998474,1,1764233810573
-1,-1,,,35558.900001526,1,1764233810655
-1,-1,,,35647.900001526,1,1764233810744
-1,-1,,,35730.200000763,1,1764233810826
-1,-1,,,35811,1,1764233810907
-1,-1,,,35908.5,1,1764233811004
-1,-1,,,35981.5,1,1764233811077
-1,-1,,,36064.299999237,1,1764233811160
-1,-1,,,36142.799999237,1,1764233811239
-1,-1,,,36241.200000763,1,1764233811337
-1,-1,,,36313.400001526,1,1764233811409
-1,-1,,,36395.900001526,1,1764233811492
-1,-1,,,36492.700000763,1,1764233811588
-1,-1,,,36560.700000763,1,1764233811656
-1,-1,,,36644.5,1,1764233811740
-1,-1,,,36729.599998474,1,1764233811825
-1,-1,,,36821.099998474,1,1764233811917
-1,-1,,,36904.599998474,1,1764233812000
-1,-1,,,36979.400001526,1,1764233812075
-1,-1,,,37065.5,1,1764233812161
-1,-1,,,37145.099998474,1,1764233812241
-1,-1,,,37233.299999237,1,1764233812329
-1,-1,,,37309,1,1764233812405
-1,-1,,,37401,1,1764233812497
-1,-1,,,37473.5,1,1764233812569
-1,-1,,,37560.900001526,1,1764233812657
-1,-1,,,37651.599998474,1,1764233812747
-1,-1,,,37727.700000763,1,1764233812823
-1,-1,,,37811.700000763,1,1764233812907
-1,-1,,,37898.599998474,1,1764233812994
-1,-1,,,37973.5,1,1764233813069
-1,-1,,,38059.5,1,1764233813155
-1,-1,,,38148.299999237,1,1764233813244
