-1,-1,,,16155.300000072,1757426006795
-1,-1,,,16617.400000095,1757426007254
-1,-1,,,16892.600000024,1757426007529
-1,-1,,,17121.200000048,1757426007758
-1,-1,,,17340.100000024,1757426007976
-1,-1,,,17537.200000048,1757426008174
-1,-1,,,17731.600000024,1757426008368
-1,-1,,,17963.800000072,1757426008600
-1,-1,,,18190.800000072,1757426008827
-1,-1,,,18364.700000048,1757426009001
-1,-1,,,18596.300000072,1757426009232
-1,-1,,,18807,1757426009443
-1,-1,,,18993.100000024,1757426009629
-1,-1,,,19293.200000048,1757426009929
-1,-1,,,19565.400000095,1757426010201
-1,-1,,,20124.300000072,1757426010760
-1,-1,,,20424.100000024,1757426011060
-1,-1,,,20682.700000048,1757426011318
-1,-1,,,20900.300000072,1757426011536
-1,-1,,,21135.900000095,1757426011771
-1,-1,,,21390.900000095,1757426012027
-1,-1,,,21679.100000024,1757426012315
-1,-1,,,22024.900000095,1757426012661
-1,-1,,,22305.200000048,1757426012941
-1,-1,,,22580.300000072,1757426013216
-1,-1,,,22780.200000048,1757426013416
-1,-1,,,23052.600000024,1757426013689
-1,-1,,,23376.300000072,1757426014013
-1,-1,,,23728.600000024,1757426014366
-1,-1,,,23990.900000095,1757426014627
-1,-1,,,24837.800000072,1757426015474
-1,-1,,,25224.800000072,1757426015860
-1,-1,,,25547.100000024,1757426016183
-1,-1,,,25880.5,1757426016516
-1,-1,,,26160.800000072,1757426016796
-1,-1,,,26408,1757426017044
-1,-1,,,26643.200000048,1757426017279
-1,-1,,,26848.600000024,1757426017486
-1,-1,,,27043.700000048,1757426017680
-1,-1,,,27346.600000024,1757426017983
-1,-1,,,27660.200000048,1757426018296
-1,-1,,,27909.100000024,1757426018546
-1,-1,,,28198.200000048,1757426018834
-1,-1,,,28511.600000024,1757426019148
-1,-1,,,28821.800000072,1757426019458
-1,-1,,,29100.300000072,1757426019737
-1,-1,,,29741.300000072,1757426020378
-1,-1,,,30043.600000024,1757426020679
-1,-1,,,30431.800000072,1757426021068
-1,-1,,,30718.900000095,1757426021355
-1,-1,,,30987.400000095,1757426021623
-1,-1,,,31210.5,1757426021846
-1,-1,,,31434.600000024,1757426022070
-1,-1,,,31702.700000048,1757426022338
-1,-1,,,31916,1757426022552
-1,-1,,,32174.200000048,1757426022811
-1,-1,,,32405.300000072,1757426023042
-1,-1,,,32628.600000024,1757426023265
-1,-1,,,32821,1757426023459
-1,-1,,,33042.5,1757426023679
-1,-1,,,33233.100000024,1757426023869
-1,-1,,,33428.900000095,1757426024065
-1,-1,,,33822,1757426024458
-1,-1,,,34050.400000095,1757426024687
-1,-1,,,34300.700000048,1757426024937
-1,-1,,,34523.700000048,1757426025160
-1,-1,,,34782.400000095,1757426025419
-1,-1,,,35082.300000072,1757426025719
-1,-1,,,35309.200000048,1757426025945
-1,-1,,,35540.200000048,1757426026176
-1,-1,,,35771.800000072,1757426026408
-1,-1,,,35987.5,1757426026624
-1,-1,,,36249.400000095,1757426026886
-1,-1,,,36460,1757426027096
-1,-1,,,36676.5,1757426027313
-1,-1,,,36854.400000095,1757426027491
-1,-1,,,37047.900000095,1757426027684
-1,-1,,,37277.5,1757426027914
-1,-1,,,37824.400000095,1757426028461
-1,-1,,,38098.200000048,1757426028735
-1,-1,,,38469.700000048,1757426029106
-1,-1,,,38881.100000024,1757426029518
