-1,-1,,,1905.8999999911,0,1760885993666
-1,-1,,,1946.200000003,1,1760885993706
-1,-1,,,1985.200000003,1,1760885993745
-1,-1,,,2025.099999994,1,1760885993785
-1,-1,,,2063.099999994,1,1760885993823
-1,-1,,,2103.5,1,1760885993863
-1,-1,,,2139.099999994,1,1760885993899
-1,-1,,,2177.8999999911,1,1760885993938
-1,-1,,,2219.700000003,1,1760885993980
-1,-1,,,2257.8999999911,1,1760885994018
-1,-1,,,2298.599999994,1,1760885994058
-1,-1,,,2339,1,1760885994099
-1,-1,,,2390.5,1,1760885994150
-1,-1,,,2443.5,1,1760885994203
-1,-1,,,2483.3999999911,1,1760885994243
-1,-1,,,2526.299999997,1,1760885994286
-1,-1,,,2567.700000003,1,1760885994328
-1,-1,,,2612.3999999911,1,1760885994372
-1,-1,,,2654.8999999911,1,1760885994415
-1,-1,,,2711.099999994,1,1760885994471
-1,-1,,,2753.799999997,1,1760885994514
-1,-1,,,2800,1,1760885994560
-1,-1,,,2845.299999997,1,1760885994605
-1,-1,,,2899.700000003,1,1760885994660
-1,-1,,,2944.3999999911,1,1760885994704
-1,-1,,,2993.200000003,1,1760885994753
-1,-1,,,3043.299999997,1,1760885994803
-1,-1,,,3093,1,1760885994853
-1,-1,,,3141.700000003,1,1760885994902
-1,-1,,,3194.700000003,1,1760885994955
-1,-1,,,3235.700000003,1,1760885994996
-1,-1,,,3294.8999999911,1,1760885995055
-1,-1,,,3338.599999994,1,1760885995098
-1,-1,,,3384.099999994,1,1760885995144
-1,-1,,,3425.8999999911,1,1760885995186
-1,-1,,,3479.599999994,1,1760885995239
-1,-1,,,3523.3999999911,1,1760885995283
-1,-1,,,3577.5,1,1760885995337
-1,-1,,,3630,1,1760885995390
-1,-1,,,3673.700000003,1,1760885995434
-1,-1,,,3719.5,1,1760885995479
-1,-1,,,3760.3999999911,1,1760885995520
-1,-1,,,3804.799999997,1,1760885995565
-1,-1,,,3849.299999997,1,1760885995609
-1,-1,,,3890.099999994,1,1760885995650
-1,-1,,,3944.8999999911,1,1760885995705
-1,-1,,,3988.299999997,1,1760885995748
-1,-1,,,4044.700000003,1,1760885995804
-1,-1,,,4084.5,1,1760885995844
-1,-1,,,4145.099999994,1,1760885995905
-1,-1,,,4187.599999994,1,1760885995947
-1,-1,,,4233.200000003,1,1760885995993
-1,-1,,,4275.8999999911,1,1760885996036
-1,-1,,,4329.3999999911,1,1760885996089
-1,-1,,,4370.799999997,1,1760885996131
-1,-1,,,4427.8999999911,1,1760885996188
-1,-1,,,4472.299999997,1,1760885996232
-1,-1,,,4526,1,1760885996286
-1,-1,,,4577,1,1760885996337
-1,-1,,,4625.700000003,1,1760885996386
-1,-1,,,4678.700000003,1,1760885996439
-1,-1,,,4722.3999999911,1,1760885996482
-1,-1,,,4776.599999994,1,1760885996536
-1,-1,,,4827.5,1,1760885996587
-1,-1,,,4876,1,1760885996636
-1,-1,,,4925.700000003,1,1760885996685
-1,-1,,,4973.700000003,1,1760885996733
-1,-1,,,5024.3999999911,1,1760885996784
-1,-1,,,5073.5,1,1760885996833
-1,-1,,,5124.3999999911,1,1760885996884
-1,-1,,,5174.099999994,1,1760885996934
-1,-1,,,5221.799999997,1,1760885996982
-1,-1,,,5273.5,1,1760885997033
-1,-1,,,5323.099999994,1,1760885997083
-1,-1,,,5372.700000003,1,1760885997132
-1,-1,,,5421.700000003,1,1760885997181
-1,-1,,,5471.8999999911,1,1760885997232
-1,-1,,,5521,1,1760885997281
-1,-1,,,5571.8999999911,1,1760885997332
-1,-1,,,5622.799999997,1,1760885997383
-1,-1,,,5672.099999994,1,1760885997432
-1,-1,,,5722.599999994,1,1760885997482
-1,-1,,,5771.799999997,1,1760885997532
-1,-1,,,5822.299999997,1,1760885997582
