-1,-1,,,25148.900001526,0,1764237564302
-1,-1,,,25852.400001526,1,1764237564790
-1,-1,,,25930.400001526,1,1764237564885
-1,-1,,,26025.900001526,1,1764237564963
-1,-1,,,26117.900001526,1,1764237565055
-1,-1,,,26196.700000763,1,1764237565134
-1,-1,,,26280.299999237,1,1764237565218
-1,-1,,,26365.900001526,1,1764237565303
-1,-1,,,26476.5,1,1764237565414
-1,-1,,,26561.299999237,1,1764237565499
-1,-1,,,26643,1,1764237565580
-1,-1,,,26741.900001526,1,1764237565679
-1,-1,,,26819.200000763,1,1764237565757
-1,-1,,,26911.5,1,1764237565849
-1,-1,,,26999.799999237,1,1764237565937
-1,-1,,,27077.599998474,1,1764237566015
-1,-1,,,27231.700000763,1,1764237566169
-1,-1,,,27319.700000763,1,1764237566257
-1,-1,,,27431.599998474,1,1764237566369
-1,-1,,,27525.299999237,1,1764237566463
-1,-1,,,27607.099998474,1,1764237566544
-1,-1,,,27696.099998474,1,1764237566634
-1,-1,,,27776.799999237,1,1764237566714
-1,-1,,,27876.700000763,1,1764237566814
-1,-1,,,27959.900001526,1,1764237566897
-1,-1,,,28044.5,1,1764237566982
-1,-1,,,28128.599998474,1,1764237567066
-1,-1,,,28201.700000763,1,1764237567139
-1,-1,,,28277.700000763,1,1764237567215
-1,-1,,,28357.900001526,1,1764237567295
-1,-1,,,28447.900001526,1,1764237567385
-1,-1,,,28530.900001526,1,1764237567468
-1,-1,,,28611.5,1,1764237567549
-1,-1,,,28692.900001526,1,1764237567630
-1,-1,,,28774.700000763,1,1764237567712
-1,-1,,,28847.299999237,1,1764237567784
-1,-1,,,28925.5,1,1764237567863
-1,-1,,,29009.5,1,1764237567947
-1,-1,,,29091.299999237,1,1764237568028
-1,-1,,,29160.900001526,1,1764237568098
-1,-1,,,29243.599998474,1,1764237568181
-1,-1,,,29327.099998474,1,1764237568264
-1,-1,,,29409.700000763,1,1764237568347
-1,-1,,,29489.400001526,1,1764237568427
-1,-1,,,29577.599998474,1,1764237568515
-1,-1,,,29649.099998474,1,1764237568586
-1,-1,,,29731.099998474,1,1764237568668
-1,-1,,,29813.900001526,1,1764237568751
-1,-1,,,29893,1,1764237568830
-1,-1,,,29973.900001526,1,1764237568911
-1,-1,,,30059.400001526,1,1764237568997
-1,-1,,,30143.400001526,1,1764237569081
-1,-1,,,30213.200000763,1,1764237569150
-1,-1,,,30290.099998474,1,1764237569227
-1,-1,,,30360.700000763,1,1764237569298
-1,-1,,,30451,1,1764237569419
-1,-1,,,30615.5,1,1764237569553
-1,-1,,,30693.599998474,1,1764237569631
-1,-1,,,30771.299999237,1,1764237569709
-1,-1,,,30843,1,1764237569780
-1,-1,,,30924.5,1,1764237569862
-1,-1,,,31010.400001526,1,1764237569948
-1,-1,,,31079.400001526,1,1764237570017
-1,-1,,,31156.799999237,1,1764237570094
-1,-1,,,31221.5,1,1764237570159
-1,-1,,,31309,1,1764237570246
-1,-1,,,31380.799999237,1,1764237570318
-1,-1,,,31456.200000763,1,1764237570393
-1,-1,,,31541.900001526,1,1764237570479
-1,-1,,,31626.799999237,1,1764237570564
-1,-1,,,31708.599998474,1,1764237570646
-1,-1,,,31780.799999237,1,1764237570718
-1,-1,,,31856,1,1764237570793
-1,-1,,,31940.599998474,1,1764237570878
-1,-1,,,32025.299999237,1,1764237570962
-1,-1,,,32108.200000763,1,1764237571045
-1,-1,,,32191.200000763,1,1764237571128
-1,-1,,,32274.700000763,1,1764237571212
-1,-1,,,32357,1,1764237571294
-1,-1,,,32436.799999237,1,1764237571374
-1,-1,,,32508.700000763,1,1764237571446
-1,-1,,,32594.299999237,1,1764237571531
-1,-1,,,32673.299999237,1,1764237571610
-1,-1,,,32755.599998474,1,1764237571693
