-1,-1,,,4405.9000000358,0,1764705976704
-1,-1,,,4462.8000000119,1,1764705976761
-1,-1,,,4521.9000000358,1,1764705976820
-1,-1,,,4571.1000000238,1,1764705976869
-1,-1,,,4620.7000000477,1,1764705976919
-1,-1,,,4669.7000000477,1,1764705976968
-1,-1,,,4720.8000000119,1,1764705977019
-1,-1,,,4770.5,1,1764705977069
-1,-1,,,4820.9000000358,1,1764705977119
-1,-1,,,4870.5,1,1764705977169
-1,-1,,,4920.8000000119,1,1764705977219
-1,-1,,,4970.1000000238,1,1764705977268
-1,-1,,,5020.5,1,1764705977319
-1,-1,,,5070.4000000358,1,1764705977369
-1,-1,,,5121.5,1,1764705977420
-1,-1,,,5169.2000000477,1,1764705977467
-1,-1,,,5220.2000000477,1,1764705977518
-1,-1,,,5269,1,1764705977567
-1,-1,,,5320.3000000119,1,1764705977618
-1,-1,,,5370.5,1,1764705977669
-1,-1,,,5420.2000000477,1,1764705977718
-1,-1,,,5470.9000000358,1,1764705977769
-1,-1,,,5522.1000000238,1,1764705977820
-1,-1,,,5570.3000000119,1,1764705977868
-1,-1,,,5620.5,1,1764705977919
-1,-1,,,5670.4000000358,1,1764705977968
-1,-1,,,5720.5,1,1764705978019
-1,-1,,,5770.4000000358,1,1764705978068
-1,-1,,,5820.3000000119,1,1764705978118
-1,-1,,,5870.3000000119,1,1764705978168
-1,-1,,,5920.3000000119,1,1764705978218
-1,-1,,,5970.4000000358,1,1764705978268
-1,-1,,,6020.3000000119,1,1764705978318
-1,-1,,,6070.4000000358,1,1764705978368
-1,-1,,,6120.3000000119,1,1764705978418
-1,-1,,,6170.2000000477,1,1764705978468
-1,-1,,,6220.2000000477,1,1764705978518
-1,-1,,,6269.1000000238,1,1764705978567
-1,-1,,,6320.6000000238,1,1764705978619
-1,-1,,,6369.4000000358,1,1764705978668
-1,-1,,,6420.3000000119,1,1764705978718
-1,-1,,,6470.3000000119,1,1764705978768
-1,-1,,,6520.3000000119,1,1764705978818
-1,-1,,,6566.6000000238,1,1764705978865
-1,-1,,,6620.3000000119,1,1764705978918
-1,-1,,,6670.3000000119,1,1764705978968
-1,-1,,,6720.3000000119,1,1764705979018
-1,-1,,,6770.4000000358,1,1764705979068
-1,-1,,,6820.2000000477,1,1764705979118
-1,-1,,,6870.2000000477,1,1764705979168
-1,-1,,,6920.3000000119,1,1764705979218
-1,-1,,,6970.3000000119,1,1764705979268
-1,-1,,,7020.4000000358,1,1764705979318
-1,-1,,,7069.3000000119,1,1764705979367
-1,-1,,,7122.6000000238,1,1764705979421
-1,-1,,,7167.5,1,1764705979466
-1,-1,,,7234.8000000119,1,1764705979533
-1,-1,,,7291.9000000358,1,1764705979590
-1,-1,,,7358.3000000119,1,1764705979656
-1,-1,,,7425.1000000238,1,1764705979723
-1,-1,,,7477.3000000119,1,1764705979775
-1,-1,,,7543.1000000238,1,1764705979841
-1,-1,,,7610.2000000477,1,1764705979908
-1,-1,,,7685.9000000358,1,1764705979984
-1,-1,,,7748.9000000358,1,1764705980047
-1,-1,,,7814,1,1764705980112
-1,-1,,,7880.5,1,1764705980179
-1,-1,,,7949.2000000477,1,1764705980247
-1,-1,,,8015.7000000477,1,1764705980314
-1,-1,,,8082.5,1,1764705980381
-1,-1,,,8149.1000000238,1,1764705980447
-1,-1,,,8215.9000000358,1,1764705980514
-1,-1,,,8269.3000000119,1,1764705980567
-1,-1,,,8330.5,1,1764705980629
-1,-1,,,8389.7000000477,1,1764705980688
-1,-1,,,8448.2000000477,1,1764705980746
-1,-1,,,8514.9000000358,1,1764705980813
-1,-1,,,8573,1,1764705980871
-1,-1,,,8634,1,1764705980932
-1,-1,,,8694.4000000358,1,1764705980992
-1,-1,,,8750.8000000119,1,1764705981049
-1,-1,,,8810,1,1764705981108
-1,-1,,,8870.3000000119,1,1764705981168
-1,-1,,,8931.4000000358,1,1764705981229
-1,-1,,,8992.1000000238,1,1764705981290
-1,-1,,,9052.8000000119,1,1764705981351
-1,-1,,,9112,1,1764705981410
-1,-1,,,9171.7000000477,1,1764705981470
-1,-1,,,9230.9000000358,1,1764705981529
-1,-1,,,9290,1,1764705981588
-1,-1,,,9350.2000000477,1,1764705981648
-1,-1,,,9406.1000000238,1,1764705981704
-1,-1,,,9464.2000000477,1,1764705981762
-1,-1,,,9521.6000000238,1,1764705981820
-1,-1,,,9583.3000000119,1,1764705981881
-1,-1,,,9649,1,1764705981947
-1,-1,,,9716.8000000119,1,1764705982015
-1,-1,,,9782.9000000358,1,1764705982081
-1,-1,,,9849.5,1,1764705982148
-1,-1,,,9916.3000000119,1,1764705982214
-1,-1,,,9976,1,1764705982274
-1,-1,,,10038.900000036,1,1764705982337
-1,-1,,,10105.700000048,1,1764705982404
-1,-1,,,10166,1,1764705982464
-1,-1,,,10223.900000036,1,1764705982522
-1,-1,,,10281.300000012,1,1764705982579
-1,-1,,,10336.100000024,1,1764705982634
-1,-1,,,10393.400000036,1,1764705982691
-1,-1,,,10452.100000024,1,1764705982750
-1,-1,,,10509.300000012,1,1764705982807
-1,-1,,,10566.900000036,1,1764705982865
-1,-1,,,10623.700000048,1,1764705982922
-1,-1,,,10677.900000036,1,1764705982976
-1,-1,,,10731.900000036,1,1764705983030
-1,-1,,,10785.100000024,1,1764705983083
-1,-1,,,10842.5,1,1764705983141
-1,-1,,,10894.600000024,1,1764705983193
-1,-1,,,10945.600000024,1,1764705983244
-1,-1,,,10998.400000036,1,1764705983296
-1,-1,,,11055.900000036,1,1764705983354
-1,-1,,,11105.900000036,1,1764705983404
-1,-1,,,11154,1,1764705983452
-1,-1,,,11204.900000036,1,1764705983503
-1,-1,,,11254.800000012,1,1764705983553
-1,-1,,,11304.5,1,1764705983603
-1,-1,,,11354.800000012,1,1764705983653
-1,-1,,,11404.200000048,1,1764705983702
-1,-1,,,11454.400000036,1,1764705983752
-1,-1,,,11499.600000024,1,1764705983798
-1,-1,,,11554.5,1,1764705983853
-1,-1,,,11603.5,1,1764705983902
-1,-1,,,11654.200000048,1,1764705983952
-1,-1,,,11703.400000036,1,1764705984002
-1,-1,,,11754.100000024,1,1764705984052
-1,-1,,,11804.700000048,1,1764705984103
-1,-1,,,11857,1,1764705984155
-1,-1,,,11909.200000048,1,1764705984207
-1,-1,,,11963.300000012,1,1764705984261
-1,-1,,,12028,1,1764705984326
-1,-1,,,12079.200000048,1,1764705984377
-1,-1,,,12144.700000048,1,1764705984443
-1,-1,,,12202.600000024,1,1764705984501
-1,-1,,,12260.800000012,1,1764705984559
-1,-1,,,12314.200000048,1,1764705984612
-1,-1,,,12367.100000024,1,1764705984665
-1,-1,,,12426.700000048,1,1764705984725
-1,-1,,,12478.900000036,1,1764705984777
-1,-1,,,12531.700000048,1,1764705984830
111.76,121.32,"might take up to 1",65,12593.800000012,1,1764705984892
280.43,152.09,"The AI's response w",133,12649,1,1764705984947
345.31,277.59,"w up here.",160,12701.400000036,1,1764705985000
376.54,419.5,"w up here.",160,12759.100000024,1,1764705985057
480.48,394.76,"w up here.",160,12809.900000036,1,1764705985108
-1,-1,,,12860.900000036,1,1764705985159
624.47,407.53,,,12914.400000036,1,1764705985213
691.85,401.57,,,12972.100000024,1,1764705985270
702.79,430.09,,,13021.600000024,1,1764705985320
600.87,322.02,,,13071.700000048,1,1764705985370
595.55,315.23,,,13121.700000048,1,1764705985420
544.39,284.48,"w up here.",160,13167.900000036,1,1764705985466
469.25,209.45,"nse will show up her",148,13221.300000012,1,1764705985520
324.98,125.6,"1 minute for AI to",82,13271.100000024,1,1764705985569
300.55,181.78,"The AI's response wi",134,13321.600000024,1,1764705985620
197.88,142.5,"take up to 1 minute",72,13371.800000012,1,1764705985670
155.31,129.08,"ght take up to 1 min",68,13421.200000048,1,1764705985719
84.41,38.11,"After you type y",6,13470.800000012,1,1764705985769
-1,-1,,,13522.600000024,1,1764705985821
-1,-1,,,13571.100000024,1,1764705985869
-1,-1,,,13621.300000012,1,1764705985920
-1,-1,,,13671.100000024,1,1764705985969
-1,-1,,,13721.600000024,1,1764705986020
-1,-1,,,13771.700000048,1,1764705986070
-1,-1,,,13821.5,1,1764705986120
-1,-1,,,13871.400000036,1,1764705986170
-1,-1,,,13921.400000036,1,1764705986220
-1,-1,,,13972.300000012,1,1764705986270
146.3,190.47,"heir answer. The AI'",121,14020.400000036,1,1764705986319
214.42,239.52,"w up here.",160,14071.100000024,1,1764705986369
177.25,180.83,"r answer. The AI's r",124,14121.300000012,1,1764705986419
99.59,103.67,"might take up to 1",64,14171.900000036,1,1764705986470
-1,-1,,,14221.400000036,1,1764705986520
-1,-1,,,14270.100000024,1,1764705986568
-1,-1,,,14321.700000048,1,1764705986620
-1,-1,,,14370.300000012,1,1764705986668
-1,-1,,,14421.600000024,1,1764705986720
-1,-1,,,14470.200000048,1,1764705986768
-1,-1,,,14521.5,1,1764705986820
-1,-1,,,14570.900000036,1,1764705986869
-1,-1,,,14620.300000012,1,1764705986918
-1,-1,,,14670.200000048,1,1764705986968
-1,-1,,,14721.400000036,1,1764705987020
-1,-1,,,14770.600000024,1,1764705987069
-1,-1,,,14821.200000048,1,1764705987119
-1,-1,,,14867.800000012,1,1764705987166
-1,-1,,,14921.400000036,1,1764705987220
-1,-1,,,14971,1,1764705987269
-1,-1,,,15021.5,1,1764705987320
-1,-1,,,15071.300000012,1,1764705987369
-1,-1,,,15121.5,1,1764705987420
-1,-1,,,15170.900000036,1,1764705987469
-1,-1,,,15221.5,1,1764705987520
-1,-1,,,15271,1,1764705987569
364.07,460.78,"w up here.",160,15320.5,1,1764705987619
366.63,438.83,"w up here.",160,15367.100000024,1,1764705987665
246.46,458.46,"w up here.",160,15420.400000036,1,1764705987719
33.97,461.32,"w up here.",160,15471.100000024,1,1764705987769
-1,-1,,,15521.400000036,1,1764705987820
-1,-1,,,15567.5,1,1764705987866
-1,-1,,,15617.200000048,1,1764705987915
-1,-1,,,15671.5,1,1764705987970
-1,-1,,,15721.5,1,1764705988020
-1,-1,,,15770.900000036,1,1764705988069
-1,-1,,,15821.400000036,1,1764705988120
-1,-1,,,15871,1,1764705988169
-1,-1,,,15921.5,1,1764705988220
-1,-1,,,15970.900000036,1,1764705988269
-1,-1,,,16021.600000024,1,1764705988320
-1,-1,,,16070.200000048,1,1764705988368
-1,-1,,,16121.5,1,1764705988419
-1,-1,,,16170.900000036,1,1764705988469
-1,-1,,,16221.700000048,1,1764705988520
-1,-1,,,16270.900000036,1,1764705988569
-1,-1,,,16321.600000024,1,1764705988620
-1,-1,,,16370.300000012,1,1764705988668
-1,-1,,,16421.300000012,1,1764705988719
-1,-1,,,16470.800000012,1,1764705988769
-1,-1,,,16521.5,1,1764705988820
-1,-1,,,16571.200000048,1,1764705988869
-1,-1,,,16620.400000036,1,1764705988919
-1,-1,,,16670.700000048,1,1764705988969
-1,-1,,,16721.600000024,1,1764705989020
-1,-1,,,16771.200000048,1,1764705989069
-1,-1,,,16821.5,1,1764705989120
-1,-1,,,16871.100000024,1,1764705989169
-1,-1,,,16921.5,1,1764705989220
-1,-1,,,16970.400000036,1,1764705989269
-1,-1,,,17021.5,1,1764705989320
-1,-1,,,17070.800000012,1,1764705989369
